step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
389,0.07175200432538986,0.30331069231033325,,,0.0001,0.20850519509986043
390,0.06524079293012619,0.30336156487464905,,,0.0001,0.1973778740502894
391,0.06325589865446091,0.30140018463134766,,,0.0001,0.20216309395618737
392,0.0647316426038742,0.2991279363632202,,,0.0001,0.2133497258182615
393,0.060725558549165726,0.2896297872066498,,,0.0001,0.19246242102235556
394,0.06820715963840485,0.30109673738479614,,,0.0001,0.19708921504206955
395,0.06704069674015045,0.2765316367149353,,,0.0001,0.2094336759764701
396,0.06812764704227448,0.34071916341781616,,,0.0001,0.19605413195677102
397,0.0754246711730957,0.30873751640319824,,,0.0001,0.19880183110944927
398,0.06494466215372086,0.3437226712703705,,,0.0001,0.20735710998997092
399,0.06835208088159561,0.3331853747367859,,,0.0001,0.20199327310547233
400,0.06805990636348724,0.32346242666244507,,,0.0001,0.194909674115479
401,0.06499215960502625,0.3030197322368622,,,0.0001,0.20658749411813915
402,0.0644066259264946,0.3075115382671356,,,0.0001,0.20316834514960647
403,0.06551235914230347,0.2885444760322571,,,0.0001,0.19570816191844642
404,0.07150541245937347,0.3100423812866211,,,0.0001,0.2006083750165999
405,0.06923554837703705,0.2861928641796112,,,0.0001,0.20245823706500232
406,0.07007776200771332,0.33609020709991455,,,0.0001,0.1980055090971291
407,0.06808780878782272,0.312625527381897,,,0.0001,0.19566203211434186
408,0.07012446969747543,0.3051788806915283,,,0.0001,0.20649831695482135
409,0.07394734025001526,0.3243897259235382,,,0.0001,0.19726853305473924
410,0.06288795918226242,0.29949384927749634,,,0.0001,0.20974522805772722
411,0.06547337025403976,0.29816198348999023,,,0.0001,0.20243230718187988
412,0.06217318773269653,0.2748538851737976,,,0.0001,0.19627643912099302
413,0.05786576867103577,0.2946016192436218,,,0.0001,0.20861608698032796
414,0.06951339542865753,0.2670743465423584,,,0.0001,0.19279509200714529
415,0.06795106828212738,0.3343912363052368,,,0.0001,0.21104520186781883
416,0.07169634848833084,0.2945062220096588,,,0.0001,0.20452705305069685
417,0.06386542320251465,0.2958199977874756,,,0.0001,0.19087993586435914
418,0.07181671261787415,0.30971217155456543,,,0.0001,0.18583430210128427
419,0.06733362376689911,0.275652140378952,,,0.0001,0.20255901012569666
420,0.06758004426956177,0.2907872200012207,,,0.0001,0.20699460222385824
421,0.06770717352628708,0.262940376996994,,,0.0001,0.2003936970140785
422,0.06718331575393677,0.3137068748474121,,,0.0001,0.20025287894532084
423,0.06879089027643204,0.27648699283599854,,,0.0001,0.2074134920258075
424,0.0675850361585617,0.32170355319976807,,,0.0001,0.19264695513993502
425,0.06859219819307327,0.31262731552124023,,,0.0001,0.19652395998127759
426,0.06400458514690399,0.28290435671806335,,,0.0001,0.20790510484948754
427,0.07147923111915588,0.31454965472221375,,,0.0001,0.1984274759888649
428,0.06095154955983162,0.2759454846382141,,,0.0001,0.1996631750371307
429,0.0679699033498764,0.2866120934486389,,,0.0001,0.20662228809669614
430,0.0653078556060791,0.2793545424938202,,,0.0001,0.19937793188728392
431,0.06492453068494797,0.2698516845703125,,,0.0001,0.2010468509979546
432,0.06021203100681305,0.27370432019233704,,,0.0001,0.20418448001146317
433,0.06218365207314491,0.25311577320098877,,,0.0001,0.19802282913587987
434,0.0637669563293457,0.28748419880867004,,,0.0001,0.20509897591546178
435,0.06811731308698654,0.2693414092063904,,,0.0001,0.20627963612787426
436,0.0604514516890049,0.2737865149974823,,,0.0001,0.19540839991532266
437,0.063088059425354,0.272489458322525,,,0.0001,0.20098865497857332
438,0.06494531780481339,0.2913645803928375,,,0.0001,0.19879115209914744
439,0.06025249511003494,0.273945689201355,,,0.0001,0.19942785194143653
440,0.06517532467842102,0.27449482679367065,,,0.0001,0.20548744895495474
441,0.0686093121767044,0.27481523156166077,,,0.0001,0.20391818112693727
442,0.07251154631376266,0.27594873309135437,,,0.0001,0.21277528279460967
443,0.0662803128361702,0.2693765461444855,,,0.0001,0.20155728491954505
444,0.0629066601395607,0.2577233612537384,,,0.0001,0.20541701605543494
445,0.06907922774553299,0.26632919907569885,,,0.0001,0.202825436135754
446,0.06366124749183655,0.24159742891788483,,,0.0001,0.207675585988909
447,0.05718343332409859,0.2873864471912384,,,0.0001,0.20400124415755272
448,0.07949616014957428,0.26290595531463623,,,0.0001,0.2002139938995242
449,0.07196980714797974,0.2826946973800659,,,0.0001,0.19863536511547863
450,0.06516765058040619,0.2763529419898987,,,0.0001,0.19636885402724147
451,0.06154787167906761,0.2463332861661911,,,0.0001,0.19133627391420305
452,0.06718845665454865,0.2615458369255066,,,0.0001,0.21084026200696826
453,0.06026789918541908,0.2606252431869507,,,0.0001,0.1978779318742454
454,0.07131603360176086,0.26007968187332153,,,0.0001,0.2068911911919713
455,0.06329771876335144,0.24482440948486328,,,0.0001,0.20504785678349435
456,0.06715042144060135,0.25488555431365967,,,0.0001,0.1988064639735967
457,0.06343862414360046,0.2432902455329895,,,0.0001,0.20279689505696297
458,0.061419934034347534,0.254120796918869,,,0.0001,0.20213758200407028
459,0.059630487114191055,0.23695385456085205,,,0.0001,0.2003488540649414
460,0.06461069732904434,0.2511228322982788,,,0.0001,0.20142162218689919
461,0.06343427300453186,0.24190860986709595,,,0.0001,0.20174903003498912
462,0.07230004668235779,0.25815895199775696,,,0.0001,0.2005145368166268
463,0.0622018426656723,0.23295044898986816,,,0.0001,0.21098676905967295
464,0.07774544507265091,0.27635225653648376,,,0.0001,0.19946716912090778
465,0.0637018159031868,0.24533653259277344,,,0.0001,0.19477383699268103
466,0.06845718622207642,0.27882280945777893,,,0.0001,0.20540774799883366
467,0.07056080549955368,0.2704763412475586,,,0.0001,0.20077318395487964
468,0.0731256753206253,0.2586396038532257,,,0.0001,0.1925233630463481
469,0.07164201885461807,0.24504783749580383,,,0.0001,0.19721498503349721
470,0.06902971118688583,0.24752244353294373,,,0.0001,0.20104448916390538
471,0.06224982440471649,0.2535862326622009,,,0.0001,0.20045717502944171
472,0.06688027828931808,0.23766747117042542,,,0.0001,0.20701478980481625
473,0.06394504010677338,0.23911552131175995,,,0.0001,0.20112977595999837
474,0.0676080510020256,0.24588045477867126,,,0.0001,0.19793908298015594
475,0.06937635689973831,0.24608445167541504,,,0.0001,0.20766988210380077
476,0.07058202475309372,0.24825379252433777,,,0.0001,0.20376905100420117
477,0.07116449624300003,0.225186288356781,,,0.0001,0.19940104195848107
478,0.0637853667140007,0.2516134977340698,,,0.0001,0.21134689589962363
479,0.06838645786046982,0.22523286938667297,,,0.0001,0.19920337782241404
480,0.06376498192548752,0.272022545337677,,,0.0001,0.1990168511401862
481,0.07302491366863251,0.26738253235816956,,,0.0001,0.19981711986474693
482,0.05957494303584099,0.2474602311849594,,,0.0001,0.20333898812532425
483,0.06839821487665176,0.25890854001045227,,,0.0001,0.19270948693156242
484,0.07395493239164352,0.261866956949234,,,0.0001,0.20370199787430465
485,0.06501387059688568,0.2414306402206421,,,0.0001,0.20075764111243188
486,0.06566490978002548,0.26637211441993713,,,0.0001,0.1960031990893185
487,0.07256366312503815,0.24341587722301483,,,0.0001,0.1997751910239458
488,0.06416711211204529,0.2505098879337311,,,0.0001,0.20376777090132236
489,0.06344310194253922,0.240751713514328,,,0.0001,0.1964068911038339
490,0.07008623331785202,0.2358543574810028,,,0.0001,0.1928104949183762
491,0.06659863889217377,0.2340202033519745,,,0.0001,0.19764263718388975
492,0.06859457492828369,0.22891654074192047,,,0.0001,0.18999288487248123
493,0.06530240923166275,0.23115384578704834,,,0.0001,0.19658458000048995
494,0.06687526404857635,0.22776316106319427,,,0.0001,0.20404912694357336
495,0.06526858359575272,0.21062186360359192,,,0.0001,0.2068132939748466
496,0.07228217273950577,0.23816770315170288,,,0.0001,0.19636153802275658
497,0.0633891299366951,0.20511764287948608,,,0.0001,0.19638621900230646
498,0.06738994270563126,0.25135040283203125,,,0.0001,0.19903106102719903
499,0.06465873122215271,0.23881593346595764,,,0.0001,0.2061873311176896
500,0.06104813143610954,0.23296360671520233,,,0.0001,0.2046688450500369
501,0.06421005725860596,0.22633007168769836,,,0.0001,0.19465780188329518
502,0.07193894684314728,0.23380501568317413,,,0.0001,0.20793437398970127
503,0.067058265209198,0.22433173656463623,,,0.0001,0.2072358438745141
504,0.07080157846212387,0.2191919982433319,,,0.0001,0.21113868104293942
505,0.06317821145057678,0.22293445467948914,,,0.0001,0.19790757214650512
506,0.06102486699819565,0.20972716808319092,,,0.0001,0.2049992170650512
507,0.062490932643413544,0.21920430660247803,,,0.0001,0.20701800705865026
508,0.06795480102300644,0.22630903124809265,,,0.0001,0.20858398103155196
509,0.06687751412391663,0.2190113514661789,,,0.0001,0.20143392798490822
510,0.06526254862546921,0.2127475142478943,,,0.0001,0.1999630278442055
511,0.0642676129937172,0.22474932670593262,,,0.0001,0.1989079879131168
512,0.060180969536304474,0.1876089870929718,,,0.0001,0.19738270388916135
513,0.059462159872055054,0.23885858058929443,,,0.0001,0.19724956597201526
514,0.05937778577208519,0.19959387183189392,,,0.0001,0.20321034989319742
515,0.05518071725964546,0.24381637573242188,,,0.0001,0.20066206203773618
516,0.06452446430921555,0.22821274399757385,,,0.0001,0.2042006200645119
517,0.05689249932765961,0.2094377726316452,,,0.0001,0.20481765689328313
518,0.06017083302140236,0.23054249584674835,,,0.0001,0.20391538785770535
519,0.06180696561932564,0.2148587554693222,,,0.0001,0.2097734371200204
520,0.06640418618917465,0.22345960140228271,,,0.0001,0.2050819538999349
521,0.06234212964773178,0.21608367562294006,,,0.0001,0.20538756507448852
522,0.06629691272974014,0.21268481016159058,,,0.0001,0.2068670450244099
523,0.0684414803981781,0.22381731867790222,,,0.0001,0.19370925892144442
524,0.06966616213321686,0.21428750455379486,,,0.0001,0.1981285670772195
525,0.0665556788444519,0.2059991955757141,,,0.0001,0.1963768140412867
526,0.05993758141994476,0.208668515086174,,,0.0001,0.19544148491695523
527,0.062268469482660294,0.1963077187538147,,,0.0001,0.1977572008036077
528,0.06566242128610611,0.2208835482597351,,,0.0001,0.20587964309379458
529,0.06886330991983414,0.2096642255783081,,,0.0001,0.200096283107996
530,0.06711083650588989,0.24421866238117218,,,0.0001,0.20055556786246598
531,0.06209539994597435,0.21032220125198364,,,0.0001,0.2020367959048599
532,0.05823998525738716,0.23190706968307495,,,0.0001,0.19944631890393794
533,0.06104621663689613,0.23385274410247803,,,0.0001,0.20433506416156888
534,0.06584612280130386,0.2247186303138733,,,0.0001,0.1997736911289394
535,0.07013844698667526,0.2280292809009552,,,0.0001,0.20303900516591966
536,0.06428845226764679,0.2191355675458908,,,0.0001,0.1954131629317999
537,0.07037829607725143,0.2289896309375763,,,0.0001,0.20704935700632632
538,0.07117341458797455,0.21386682987213135,,,0.0001,0.20102592906914651
539,0.06478739529848099,0.22007733583450317,,,0.0001,0.1990989630576223
540,0.06748060882091522,0.21240943670272827,,,0.0001,0.2036181299481541
541,0.06814020127058029,0.21474450826644897,,,0.0001,0.19852877291850746
542,0.0633993074297905,0.20785507559776306,,,0.0001,0.20059611508622766
543,0.0629960224032402,0.20217037200927734,,,0.0001,0.20099492999725044
544,0.07302843034267426,0.20554938912391663,,,0.0001,0.19743313314393163
545,0.06803200393915176,0.22454774379730225,,,0.0001,0.1948912509251386
546,0.0688973143696785,0.20045313239097595,,,0.0001,0.1983839040622115
547,0.06160779669880867,0.22136908769607544,,,0.0001,0.20369837991893291
548,0.0668024942278862,0.2068358063697815,,,0.0001,0.20822722907178104
549,0.058336291462183,0.2208690643310547,,,0.0001,0.19853823189623654
550,0.06924542784690857,0.22258904576301575,,,0.0001,0.2070398589130491
551,0.06311935186386108,0.21411870419979095,,,0.0001,0.2077367091551423
552,0.07032933831214905,0.22303064167499542,,,0.0001,0.20242232596501708
553,0.0623122937977314,0.19601255655288696,,,0.0001,0.20450399303808808
554,0.06261307746171951,0.21828684210777283,,,0.0001,0.20163838006556034
555,0.062427956610918045,0.18922413885593414,,,0.0001,0.19996422692202032
556,0.05680251494050026,0.20562899112701416,,,0.0001,0.19513005390763283
557,0.06981603801250458,0.20110240578651428,,,0.0001,0.20063143596053123
558,0.0616094209253788,0.1913543939590454,,,0.0001,0.20345621602609754
559,0.06219078600406647,0.2004690021276474,,,0.0001,0.20145649695768952
560,0.06249602138996124,0.18831820785999298,,,0.0001,0.21645407495088875
561,0.06263639032840729,0.2012980729341507,,,0.0001,0.20751460385508835
562,0.06464756280183792,0.18782030045986176,,,0.0001,0.19979276997037232
563,0.06656348705291748,0.20675541460514069,,,0.0001,0.20203386107459664
564,0.05966506898403168,0.18708954751491547,,,0.0001,0.19763765297830105
565,0.06675200164318085,0.19701223075389862,,,0.0001,0.20895761693827808
566,0.06797908991575241,0.19622904062271118,,,0.0001,0.19226877903565764
567,0.06641554832458496,0.18811066448688507,,,0.0001,0.2035035160370171
568,0.05940016731619835,0.18540482223033905,,,0.0001,0.2016211301088333
569,0.055699899792671204,0.18922962248325348,,,0.0001,0.19912699819542468
570,0.06026385724544525,0.18381208181381226,,,0.0001,0.20457261498086154
571,0.06735467165708542,0.18760111927986145,,,0.0001,0.1947633968666196
572,0.061643969267606735,0.186698317527771,,,0.0001,0.196081202942878
573,0.06490610539913177,0.17839911580085754,,,0.0001,0.19917310192249715
574,0.06152181699872017,0.17827928066253662,,,0.0001,0.2048657271079719
575,0.06408940255641937,0.1777256429195404,,,0.0001,0.20739534101448953
576,0.05947865918278694,0.16905014216899872,,,0.0001,0.1986671960912645
577,0.06160113587975502,0.19397930800914764,,,0.0001,0.20266470196656883
578,0.0574558787047863,0.17792367935180664,,,0.0001,0.2070885431021452
579,0.06990873068571091,0.21865051984786987,,,0.0001,0.19657576107420027
580,0.06762734055519104,0.1896989345550537,,,0.0001,0.19695576303638518
581,0.059749968349933624,0.20542490482330322,,,0.0001,0.19940412417054176
582,0.06696264445781708,0.20908784866333008,,,0.0001,0.20902847195975482
583,0.06697840988636017,0.18311119079589844,,,0.0001,0.20447784499265254
584,0.06200943887233734,0.19648705422878265,,,0.0001,0.20074893697164953
585,0.061822760850191116,0.1756768673658371,,,0.0001,0.19893425307236612
586,0.07043836265802383,0.20024940371513367,,,0.0001,0.20185024803504348
587,0.056443918496370316,0.18247999250888824,,,0.0001,0.20357803790830076
588,0.06670822948217392,0.1870461106300354,,,0.0001,0.20572970807552338
589,0.06091047450900078,0.18047386407852173,,,0.0001,0.19838880095630884
590,0.0608590804040432,0.19111178815364838,,,0.0001,0.20107236900366843
591,0.05555366352200508,0.17721931636333466,,,0.0001,0.202550568850711
592,0.055891089141368866,0.18935972452163696,,,0.0001,0.20385726005770266
593,0.059032559394836426,0.18511293828487396,,,0.0001,0.202658258844167
594,0.05904131010174751,0.1790771633386612,,,0.0001,0.20347517705522478
595,0.06800766289234161,0.19208607077598572,,,0.0001,0.20772724086418748
596,0.05365840345621109,0.17139296233654022,,,0.0001,0.20212122588418424
597,0.07440277189016342,0.2009931206703186,,,0.0001,0.21068018791265786
598,0.06140785291790962,0.18284955620765686,,,0.0001,0.2086019169073552
599,0.06656695902347565,0.2088116854429245,,,0.0001,0.1967565519735217
600,0.06363991647958755,0.19050559401512146,,,0.0001,0.19147366099059582
601,0.06503655761480331,0.19161316752433777,,,0.0001,0.19946894701570272
602,0.0563017912209034,0.18435324728488922,,,0.0001,0.18671509390696883
603,0.06917081773281097,0.19515809416770935,,,0.0001,0.19990689307451248
604,0.06523378938436508,0.19734150171279907,,,0.0001,0.2102617770433426
605,0.06645485758781433,0.17902854084968567,,,0.0001,0.20713160000741482
606,0.06965578347444534,0.19072556495666504,,,0.0001,0.19987192517146468
607,0.0692419558763504,0.18989990651607513,,,0.0001,0.20425915089435875
608,0.0544707253575325,0.17664825916290283,,,0.0001,0.19616128387860954
609,0.06173739954829216,0.1940765380859375,,,0.0001,0.19833942502737045
610,0.06401504576206207,0.17392653226852417,,,0.0001,0.20447696605697274
611,0.06197662279009819,0.20660503208637238,,,0.0001,0.20462605799548328
612,0.06159258261322975,0.18577967584133148,,,0.0001,0.21066471096128225
613,0.05924327298998833,0.2029140591621399,,,0.0001,0.20255137607455254
614,0.06583133339881897,0.20148859918117523,,,0.0001,0.20025100815109909
615,0.06652120500802994,0.18639138340950012,,,0.0001,0.20063314912840724
616,0.06737744063138962,0.18536078929901123,,,0.0001,0.1955254280474037
617,0.06353289633989334,0.19719409942626953,,,0.0001,0.19294573599472642
618,0.06399166584014893,0.1898917853832245,,,0.0001,0.20214036386460066
619,0.059634801000356674,0.18965354561805725,,,0.0001,0.21008365601301193
