step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
389,0.08003921806812286,0.3414902687072754,,,0.0001,0.21304284501820803
390,0.07394164055585861,0.30776137113571167,,,0.0001,0.20581287005916238
391,0.07115507870912552,0.3334423899650574,,,0.0001,0.2010937831364572
392,0.07568755000829697,0.314738392829895,,,0.0001,0.21102761616930366
393,0.07708286494016647,0.3026738464832306,,,0.0001,0.19966220296919346
394,0.07110745459794998,0.30226388573646545,,,0.0001,0.20129123493097723
395,0.06749405711889267,0.2930816411972046,,,0.0001,0.20400987402535975
396,0.07983957231044769,0.29398638010025024,,,0.0001,0.210842901840806
397,0.07009708136320114,0.3002099394798279,,,0.0001,0.21901577292010188
398,0.07963170856237411,0.2910192608833313,,,0.0001,0.21176657895557582
399,0.07235059142112732,0.34136277437210083,,,0.0001,0.2062999759800732
400,0.07323507219552994,0.33101126551628113,,,0.0001,0.19915442285127938
401,0.08076157420873642,0.3236604928970337,,,0.0001,0.2020789198577404
402,0.07045634090900421,0.32168853282928467,,,0.0001,0.19702673889696598
403,0.07141672819852829,0.31191056966781616,,,0.0001,0.19537083292379975
404,0.06521430611610413,0.31270429491996765,,,0.0001,0.20248791901394725
405,0.07003787159919739,0.2902342975139618,,,0.0001,0.2046450381167233
406,0.07123540341854095,0.34049028158187866,,,0.0001,0.19704832299612463
407,0.06968320161104202,0.3081698417663574,,,0.0001,0.21247933385893703
408,0.06697998195886612,0.3460739254951477,,,0.0001,0.2016945630311966
409,0.06641135364770889,0.34059974551200867,,,0.0001,0.19298685295507312
410,0.07201751321554184,0.2973700165748596,,,0.0001,0.20460686087608337
411,0.0727534070611,0.31896716356277466,,,0.0001,0.20099742198362947
412,0.0725962445139885,0.30347883701324463,,,0.0001,0.19651418109424412
413,0.07775259017944336,0.2930980324745178,,,0.0001,0.20727686397731304
414,0.06874120980501175,0.2939668595790863,,,0.0001,0.2062147289980203
415,0.07373376190662384,0.2819342613220215,,,0.0001,0.19928933284245431
416,0.07142040133476257,0.29955434799194336,,,0.0001,0.20391745516099036
417,0.07035832107067108,0.2641932964324951,,,0.0001,0.2061906079761684
418,0.07048819959163666,0.3231135606765747,,,0.0001,0.20769991003908217
419,0.06512900441884995,0.28422749042510986,,,0.0001,0.20128214498981833
420,0.07556000351905823,0.33329352736473083,,,0.0001,0.21057593310251832
421,0.06617891788482666,0.31823083758354187,,,0.0001,0.19981012004427612
422,0.07084659487009048,0.3015192747116089,,,0.0001,0.2074900099541992
423,0.07046665251255035,0.30491912364959717,,,0.0001,0.201375663978979
424,0.07794695347547531,0.2844914495944977,,,0.0001,0.2055905929300934
425,0.0733780562877655,0.283696711063385,,,0.0001,0.2008546651341021
426,0.06389754265546799,0.2833518981933594,,,0.0001,0.19550872198306024
427,0.06966692209243774,0.2908931374549866,,,0.0001,0.21254209894686937
428,0.06883710622787476,0.2771555185317993,,,0.0001,0.2082430119626224
429,0.07209179550409317,0.2808854281902313,,,0.0001,0.1989198278170079
430,0.06960740685462952,0.2680527865886688,,,0.0001,0.2016189219430089
431,0.07128828763961792,0.2756328582763672,,,0.0001,0.20978670590557158
432,0.07519777119159698,0.26958200335502625,,,0.0001,0.2039547460153699
433,0.0721762403845787,0.2937498390674591,,,0.0001,0.20086535718291998
434,0.06126875802874565,0.24678371846675873,,,0.0001,0.2033634358085692
435,0.06930365413427353,0.33729851245880127,,,0.0001,0.18731216504238546
436,0.07310643047094345,0.31784161925315857,,,0.0001,0.19428216107189655
437,0.06302767246961594,0.2773512899875641,,,0.0001,0.19519713195040822
438,0.06563247740268707,0.28424912691116333,,,0.0001,0.20441367686726153
439,0.06837807595729828,0.2860449552536011,,,0.0001,0.1966680809855461
440,0.07730352133512497,0.2876383662223816,,,0.0001,0.19758573500439525
441,0.0668540969491005,0.27221325039863586,,,0.0001,0.20434914901852608
442,0.07329411059617996,0.2795811593532562,,,0.0001,0.19975481508299708
443,0.06876523792743683,0.257347047328949,,,0.0001,0.20947183202952147
444,0.07119347155094147,0.2647775113582611,,,0.0001,0.20307759288698435
445,0.06816308945417404,0.25681039690971375,,,0.0001,0.1946801790036261
446,0.06666671484708786,0.27597668766975403,,,0.0001,0.20970818307250738
447,0.06723503768444061,0.2521325349807739,,,0.0001,0.20144484913907945
448,0.06639919430017471,0.287113219499588,,,0.0001,0.20663568703457713
449,0.07166248559951782,0.2759568691253662,,,0.0001,0.20232533500529826
450,0.0694933533668518,0.26908862590789795,,,0.0001,0.2092685648240149
451,0.06568814814090729,0.2642277181148529,,,0.0001,0.20264700497500598
452,0.07001135498285294,0.26765796542167664,,,0.0001,0.19944131094962358
453,0.07193493098020554,0.2703072428703308,,,0.0001,0.20364987011998892
454,0.06783219426870346,0.25874489545822144,,,0.0001,0.21006317296996713
455,0.06347084790468216,0.26368674635887146,,,0.0001,0.20195305906236172
456,0.06343347579240799,0.24113422632217407,,,0.0001,0.19832514692097902
457,0.06884367763996124,0.253279447555542,,,0.0001,0.19821098702959716
458,0.06904210895299911,0.2443087100982666,,,0.0001,0.21340911579318345
459,0.07101552933454514,0.2632293999195099,,,0.0001,0.1939444129820913
460,0.0676773339509964,0.23576584458351135,,,0.0001,0.203352167038247
461,0.06671728938817978,0.2501065135002136,,,0.0001,0.19845545594580472
462,0.07885022461414337,0.24189971387386322,,,0.0001,0.19842845108360052
463,0.06963878870010376,0.24026364088058472,,,0.0001,0.1999339279718697
464,0.06410156190395355,0.23914751410484314,,,0.0001,0.1962937661446631
465,0.07177715003490448,0.26019182801246643,,,0.0001,0.20246470207348466
466,0.07135546952486038,0.24520143866539001,,,0.0001,0.21230720588937402
467,0.06990298628807068,0.26637184619903564,,,0.0001,0.20748009206727147
468,0.07623312622308731,0.25421059131622314,,,0.0001,0.20035575004294515
469,0.06769686192274094,0.2563066780567169,,,0.0001,0.20289622410200536
470,0.06654193252325058,0.25372394919395447,,,0.0001,0.2020126599818468
471,0.0648699700832367,0.24128225445747375,,,0.0001,0.1994862058199942
472,0.06128516048192978,0.25101301074028015,,,0.0001,0.19758831011131406
473,0.06812506169080734,0.2480488121509552,,,0.0001,0.19874300411902368
474,0.06885135173797607,0.23836708068847656,,,0.0001,0.21347586391493678
475,0.065611831843853,0.24676361680030823,,,0.0001,0.20653842017054558
476,0.0662914365530014,0.232840895652771,,,0.0001,0.1912646540440619
477,0.06678780913352966,0.24260124564170837,,,0.0001,0.19520494085736573
478,0.06753642112016678,0.2357790172100067,,,0.0001,0.20526866195723414
479,0.06294547021389008,0.23220013082027435,,,0.0001,0.20368488505482674
480,0.06013418361544609,0.24269936978816986,,,0.0001,0.20284410892054439
481,0.06747324019670486,0.24702686071395874,,,0.0001,0.20086405309848487
482,0.060250576585531235,0.21251335740089417,,,0.0001,0.20555904414504766
483,0.06961279362440109,0.2547655999660492,,,0.0001,0.19992429809644818
484,0.06648442149162292,0.22348983585834503,,,0.0001,0.20122524886392057
485,0.05622636899352074,0.25791090726852417,,,0.0001,0.21246233908459544
486,0.06867220997810364,0.24494607746601105,,,0.0001,0.2102072210982442
487,0.057243481278419495,0.24684150516986847,,,0.0001,0.21254033991135657
488,0.0603586807847023,0.2569897472858429,,,0.0001,0.20304989605210721
489,0.06304026395082474,0.22916972637176514,,,0.0001,0.20639621396549046
490,0.06326249986886978,0.24361172318458557,,,0.0001,0.20056744408793747
491,0.06614697724580765,0.23052042722702026,,,0.0001,0.21542639611288905
492,0.0613776296377182,0.2444106787443161,,,0.0001,0.2001749488990754
493,0.06389854103326797,0.2344927191734314,,,0.0001,0.21184168406762183
494,0.06821513175964355,0.2376934289932251,,,0.0001,0.20168064488098025
495,0.054214369505643845,0.23492686450481415,,,0.0001,0.1989362188614905
496,0.06011124700307846,0.22940534353256226,,,0.0001,0.19655790808610618
497,0.06853092461824417,0.22629302740097046,,,0.0001,0.21130410092882812
498,0.05975325405597687,0.21661821007728577,,,0.0001,0.1996059250086546
499,0.07249540835618973,0.2289937436580658,,,0.0001,0.20640574907884002
500,0.06745002418756485,0.22762376070022583,,,0.0001,0.19876619009301066
501,0.06173800677061081,0.22129389643669128,,,0.0001,0.19552633492276073
502,0.0663619413971901,0.2279752790927887,,,0.0001,0.2050053069833666
503,0.05570179596543312,0.21026337146759033,,,0.0001,0.19925157190300524
504,0.06433480232954025,0.2570702135562897,,,0.0001,0.2028319500386715
505,0.07134971022605896,0.22512245178222656,,,0.0001,0.1982460399158299
506,0.06839767098426819,0.24501992762088776,,,0.0001,0.20505019393749535
507,0.06169203668832779,0.24011090397834778,,,0.0001,0.2057486609555781
508,0.06286560744047165,0.2268768548965454,,,0.0001,0.18648883397690952
509,0.0679822564125061,0.2492748200893402,,,0.0001,0.20179288112558424
510,0.06364540010690689,0.22634541988372803,,,0.0001,0.2046339469961822
511,0.06494692713022232,0.2354605495929718,,,0.0001,0.20353422709740698
512,0.06514602154493332,0.22951701283454895,,,0.0001,0.2122948421165347
513,0.06561310589313507,0.22879885137081146,,,0.0001,0.19975718017667532
514,0.0585121214389801,0.23045647144317627,,,0.0001,0.1990445009432733
515,0.07006870955228806,0.22340571880340576,,,0.0001,0.20392191014252603
516,0.0644482672214508,0.22573944926261902,,,0.0001,0.2045076370704919
517,0.06555074453353882,0.2296467274427414,,,0.0001,0.19913747999817133
518,0.06053769215941429,0.2135045975446701,,,0.0001,0.19814947992563248
519,0.06258485466241837,0.23402529954910278,,,0.0001,0.1986139160580933
520,0.07088562101125717,0.2317698895931244,,,0.0001,0.19590021390467882
521,0.06290864944458008,0.217537984251976,,,0.0001,0.20032852608710527
522,0.07128790020942688,0.2148798704147339,,,0.0001,0.20315490080974996
523,0.07483332604169846,0.22498783469200134,,,0.0001,0.20202538697049022
524,0.06732891499996185,0.21822357177734375,,,0.0001,0.20597123494371772
525,0.06267338246107101,0.2305712103843689,,,0.0001,0.21014774614013731
526,0.06852592527866364,0.21435096859931946,,,0.0001,0.20453050802461803
527,0.06220124289393425,0.21318469941616058,,,0.0001,0.20630191499367356
528,0.07074587792158127,0.2123088836669922,,,0.0001,0.20495873084291816
529,0.07158128172159195,0.24087640643119812,,,0.0001,0.20323889190331101
530,0.06869280338287354,0.2206675410270691,,,0.0001,0.20676829805597663
531,0.0650220587849617,0.23119479417800903,,,0.0001,0.20391958812251687
532,0.06440512835979462,0.22238586843013763,,,0.0001,0.2000972309615463
533,0.060722727328538895,0.22150416672229767,,,0.0001,0.20528472401201725
534,0.0634627416729927,0.2131062150001526,,,0.0001,0.2016527010127902
535,0.07194685935974121,0.217075914144516,,,0.0001,0.2034010631032288
536,0.06570006906986237,0.2105381190776825,,,0.0001,0.19555079587735236
537,0.07012684643268585,0.2234659045934677,,,0.0001,0.20443101390264928
538,0.06407883018255234,0.20963165163993835,,,0.0001,0.20115543785504997
539,0.05794296786189079,0.21791969239711761,,,0.0001,0.20176516892388463
540,0.06835560500621796,0.20086385309696198,,,0.0001,0.20400694594718516
541,0.06709755212068558,0.24135413765907288,,,0.0001,0.21170723787508905
542,0.06916686147451401,0.22126224637031555,,,0.0001,0.20513151492923498
543,0.06523320823907852,0.21005895733833313,,,0.0001,0.19689496397040784
544,0.06650904566049576,0.22240862250328064,,,0.0001,0.2029403019696474
545,0.07164224237203598,0.19189676642417908,,,0.0001,0.198998553911224
546,0.07430945336818695,0.23262919485569,,,0.0001,0.1996515488717705
547,0.0642809271812439,0.20204080641269684,,,0.0001,0.20450986502692103
548,0.06878496706485748,0.24200288951396942,,,0.0001,0.2047227369621396
549,0.0648839995265007,0.2319650948047638,,,0.0001,0.20618135505355895
550,0.06711737811565399,0.2201743721961975,,,0.0001,0.2024706150405109
551,0.06562770903110504,0.2355279177427292,,,0.0001,0.2279909299686551
552,0.05934787541627884,0.21053314208984375,,,0.0001,0.2079025988932699
553,0.07445568591356277,0.23841220140457153,,,0.0001,0.20161906396970153
554,0.06430660933256149,0.21775367856025696,,,0.0001,0.20468944404274225
555,0.07273874431848526,0.22166672348976135,,,0.0001,0.19913329184055328
556,0.06866415590047836,0.21613645553588867,,,0.0001,0.19747168687172234
557,0.06343476474285126,0.20441120862960815,,,0.0001,0.2051002790685743
558,0.06837763637304306,0.20615604519844055,,,0.0001,0.21438748412765563
559,0.06229395046830177,0.2102309763431549,,,0.0001,0.2007308390457183
560,0.070836640894413,0.20135432481765747,,,0.0001,0.2073333659209311
561,0.06595683842897415,0.22371068596839905,,,0.0001,0.20014559500850737
562,0.07244902849197388,0.19926035404205322,,,0.0001,0.20951631502248347
563,0.07059558480978012,0.24853533506393433,,,0.0001,0.2012850830797106
564,0.07148398458957672,0.2198714017868042,,,0.0001,0.20197818987071514
565,0.06622592359781265,0.23052802681922913,,,0.0001,0.1988383939024061
566,0.05982091650366783,0.20658248662948608,,,0.0001,0.2070303640794009
567,0.060799144208431244,0.21972805261611938,,,0.0001,0.20513046300038695
568,0.061377160251140594,0.20401543378829956,,,0.0001,0.19787843897938728
569,0.06669390201568604,0.2182427942752838,,,0.0001,0.20799714094027877
570,0.06761322170495987,0.1993747055530548,,,0.0001,0.20480291894637048
571,0.06325171887874603,0.22402165830135345,,,0.0001,0.20181407406926155
572,0.07182364910840988,0.2072659432888031,,,0.0001,0.2034646060783416
573,0.059709351509809494,0.21152150630950928,,,0.0001,0.201848252909258
574,0.061425331979990005,0.20827464759349823,,,0.0001,0.20109033701010048
575,0.07590188831090927,0.21080446243286133,,,0.0001,0.20434955600649118
576,0.060523152351379395,0.2082350254058838,,,0.0001,0.20388916390947998
577,0.07181327044963837,0.19500330090522766,,,0.0001,0.20072119403630495
578,0.0670720562338829,0.20679762959480286,,,0.0001,0.19910221686586738
579,0.06576533615589142,0.1904202252626419,,,0.0001,0.19926255103200674
580,0.06461869180202484,0.21069705486297607,,,0.0001,0.19988036691211164
581,0.06782792508602142,0.20736628770828247,,,0.0001,0.20180391613394022
582,0.058778226375579834,0.2009684443473816,,,0.0001,0.20252912887372077
583,0.06506809592247009,0.20237945020198822,,,0.0001,0.20673483493737876
584,0.07559417188167572,0.20488771796226501,,,0.0001,0.20548327406868339
585,0.05842258408665657,0.1973446160554886,,,0.0001,0.20348312286660075
586,0.06847254186868668,0.2023744285106659,,,0.0001,0.20716022909618914
587,0.06614407151937485,0.19267234206199646,,,0.0001,0.1986905720550567
588,0.0684146136045456,0.19600562751293182,,,0.0001,0.19917306397110224
589,0.0644785538315773,0.18410436809062958,,,0.0001,0.19975990592502058
590,0.06907118856906891,0.20327594876289368,,,0.0001,0.21042767609469593
591,0.05653676018118858,0.1773657649755478,,,0.0001,0.2163629410788417
592,0.06974411010742188,0.22393421828746796,,,0.0001,0.20291310106404126
593,0.07432977110147476,0.2072056233882904,,,0.0001,0.20084381685592234
594,0.06548752635717392,0.20468512177467346,,,0.0001,0.20690971100702882
595,0.05797635763883591,0.201359361410141,,,0.0001,0.20250633195973933
596,0.06730089336633682,0.18947210907936096,,,0.0001,0.2110996360424906
597,0.05868387967348099,0.18980693817138672,,,0.0001,0.21067848219536245
598,0.06985647976398468,0.18574181199073792,,,0.0001,0.20633700606413186
599,0.06328189373016357,0.21111227571964264,,,0.0001,0.20045536407269537
600,0.07161042094230652,0.19875496625900269,,,0.0001,0.20258666202425957
601,0.0725366622209549,0.2180144041776657,,,0.0001,0.20023120706900954
602,0.07005365937948227,0.20864787697792053,,,0.0001,0.2105180488433689
603,0.06284661591053009,0.20126257836818695,,,0.0001,0.2040783828124404
604,0.06786493211984634,0.20252725481987,,,0.0001,0.20648616296239197
605,0.07048841565847397,0.2151561677455902,,,0.0001,0.20566202094778419
606,0.06539628654718399,0.1926594376564026,,,0.0001,0.19952742499299347
607,0.06801075488328934,0.20812839269638062,,,0.0001,0.20173430698923767
608,0.0648060068488121,0.18901966512203217,,,0.0001,0.20841600419953465
609,0.06905113905668259,0.21593311429023743,,,0.0001,0.20714686205610633
610,0.05986171215772629,0.2089197337627411,,,0.0001,0.19842739216983318
611,0.061996523290872574,0.19648636877536774,,,0.0001,0.20295293000526726
612,0.05900588259100914,0.20179301500320435,,,0.0001,0.20176687696948647
613,0.05918233469128609,0.18885448575019836,,,0.0001,0.20444423286244273
614,0.05729955434799194,0.2016179859638214,,,0.0001,0.20618064282462
615,0.06277325749397278,0.1917809247970581,,,0.0001,0.19023261591792107
616,0.0672450065612793,0.1955801248550415,,,0.0001,0.19819370587356389
617,0.06883547455072403,0.1933986097574234,,,0.0001,0.2008274330291897
618,0.05970116704702377,0.18320295214653015,,,0.0001,0.208187622949481
619,0.06857135891914368,0.1938949078321457,,,0.0001,0.20117897307500243
