step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
8331,0.029304541647434235,0.03222225606441498,,,0.0001,0.19698347500525415
8332,0.03461408615112305,0.036804258823394775,,,0.0001,0.20158020500093699
8333,0.0312764011323452,0.03337766230106354,,,0.0001,0.20185010298155248
8334,0.03541675582528114,0.03718568757176399,,,0.0001,0.18733593518845737
8335,0.03352196142077446,0.03542129695415497,,,0.0001,0.20146184205077589
8336,0.0353056974709034,0.03664229065179825,,,0.0001,0.20502018905244768
8337,0.03275301307439804,0.035216886550188065,,,0.0001,0.20075306296348572
8338,0.030347665771842003,0.03187296539545059,,,0.0001,0.19955710507929325
8339,0.030658164992928505,0.03319840133190155,,,0.0001,0.2022066069766879
8340,0.03306398168206215,0.034995514899492264,,,0.0001,0.20151955005712807
8341,0.032710570842027664,0.03460187092423439,,,0.0001,0.2010475869756192
8342,0.03312668204307556,0.035046469420194626,,,0.0001,0.19913264294154942
8343,0.035943616181612015,0.03726785629987717,,,0.0001,0.20133207784965634
8344,0.03543302044272423,0.03686758130788803,,,0.0001,0.20210782112553716
8345,0.029856082051992416,0.031111430376768112,,,0.0001,0.19914261880330741
8346,0.03023325838148594,0.031237777322530746,,,0.0001,0.2010135119780898
8347,0.03390520066022873,0.03561059385538101,,,0.0001,0.2047411308158189
8348,0.028132246807217598,0.029177818447351456,,,0.0001,0.19795400486327708
8349,0.032863833010196686,0.03498874604701996,,,0.0001,0.2021741159260273
8350,0.03478868305683136,0.03640995919704437,,,0.0001,0.2010589288547635
8351,0.03036360628902912,0.032021839171648026,,,0.0001,0.20080842194147408
8352,0.030449969694018364,0.032166823744773865,,,0.0001,0.20023009995929897
8353,0.029235804453492165,0.030378909781575203,,,0.0001,0.1972702220082283
8354,0.03355281427502632,0.03493165969848633,,,0.0001,0.2084484479855746
8355,0.032946549355983734,0.03406281769275665,,,0.0001,0.205861106980592
8356,0.03188221901655197,0.03335588797926903,,,0.0001,0.19802180491387844
8357,0.034068513661623,0.035040535032749176,,,0.0001,0.194549118867144
8358,0.033603113144636154,0.03514711558818817,,,0.0001,0.1967217018827796
8359,0.03167373687028885,0.03255578875541687,,,0.0001,0.20121684507466853
8360,0.03142562136054039,0.033551450818777084,,,0.0001,0.20706362603232265
8361,0.03030260279774666,0.031189434230327606,,,0.0001,0.20238629402592778
8362,0.033332329243421555,0.03581415116786957,,,0.0001,0.20156254596076906
8363,0.0364193394780159,0.037963178008794785,,,0.0001,0.20319215417839587
8364,0.029817933216691017,0.03182399272918701,,,0.0001,0.19980173301883042
8365,0.03724002093076706,0.039689015597105026,,,0.0001,0.1977204151917249
8366,0.02680804580450058,0.027724221348762512,,,0.0001,0.19872157298959792
8367,0.034062448889017105,0.0375240296125412,,,0.0001,0.1940037531312555
8368,0.029934348538517952,0.032522935420274734,,,0.0001,0.2045803600922227
8369,0.035920873284339905,0.03808771073818207,,,0.0001,0.19883696804754436
8370,0.03580336272716522,0.03800208121538162,,,0.0001,0.21044363197870553
8371,0.034709472209215164,0.03678075969219208,,,0.0001,0.19730331702157855
8372,0.03271433711051941,0.03413090854883194,,,0.0001,0.19743413501419127
8373,0.03355810046195984,0.035929057747125626,,,0.0001,0.20647244877181947
8374,0.027721721678972244,0.02872144989669323,,,0.0001,0.20171387284062803
8375,0.03473561257123947,0.03857484459877014,,,0.0001,0.20501863793469965
8376,0.03116561844944954,0.034323617815971375,,,0.0001,0.19574851798824966
8377,0.03161344304680824,0.033872295171022415,,,0.0001,0.1972841981332749
8378,0.027817556634545326,0.030226673930883408,,,0.0001,0.19621881493367255
8379,0.03371283411979675,0.03601863235235214,,,0.0001,0.1962283030152321
8380,0.03152179345488548,0.0332501158118248,,,0.0001,0.19411548203788698
8381,0.031024780124425888,0.03307565301656723,,,0.0001,0.2177089392207563
8382,0.029711559414863586,0.031270962208509445,,,0.0001,0.19405385293066502
8383,0.030068697407841682,0.03189167380332947,,,0.0001,0.19620703207328916
8384,0.034434616565704346,0.03578183427453041,,,0.0001,0.19559941696934402
8385,0.038671039044857025,0.040638819336891174,,,0.0001,0.191862114937976
8386,0.027393106371164322,0.02862190455198288,,,0.0001,0.19150561303831637
8387,0.03058444708585739,0.03302626684308052,,,0.0001,0.20225874986499548
8388,0.03503195568919182,0.036624640226364136,,,0.0001,0.20016082492657006
8389,0.03495955839753151,0.03738264739513397,,,0.0001,0.2068573220167309
8390,0.0339750275015831,0.03575611487030983,,,0.0001,0.19538742490112782
8391,0.03296009078621864,0.03508835658431053,,,0.0001,0.1997273270972073
8392,0.0286481361836195,0.03049680031836033,,,0.0001,0.19596702698618174
8393,0.028017910197377205,0.029741918668150902,,,0.0001,0.20775103708729148
8394,0.032007504254579544,0.03353196009993553,,,0.0001,0.21060008206404746
8395,0.032350026071071625,0.03416634723544121,,,0.0001,0.19566488009877503
8396,0.028669344261288643,0.030008984729647636,,,0.0001,0.20603110594674945
8397,0.028638692572712898,0.03112943284213543,,,0.0001,0.20312963891774416
8398,0.027048299089074135,0.02916441299021244,,,0.0001,0.19795807707123458
8399,0.032470736652612686,0.034173205494880676,,,0.0001,0.20134873501956463
8400,0.030268216505646706,0.03222871199250221,,,0.0001,0.19864761806093156
8401,0.033305972814559937,0.034357700496912,,,0.0001,0.20321605703793466
8402,0.03409691900014877,0.03596051409840584,,,0.0001,0.1992243709973991
8403,0.03200605884194374,0.03300388529896736,,,0.0001,0.20715172798372805
8404,0.032514963299036026,0.03432657942175865,,,0.0001,0.20186694106087089
8405,0.03257521241903305,0.033687107264995575,,,0.0001,0.19338003313168883
8406,0.027832278981804848,0.02989455685019493,,,0.0001,0.20040497393347323
8407,0.031754668802022934,0.03331728279590607,,,0.0001,0.2007603410165757
8408,0.029794933274388313,0.03178362548351288,,,0.0001,0.1966905479785055
8409,0.031103935092687607,0.032654616981744766,,,0.0001,0.19581609801389277
8410,0.03137088939547539,0.0336298830807209,,,0.0001,0.1967112070415169
8411,0.034954819828271866,0.03650933504104614,,,0.0001,0.20211057201959193
8412,0.03182419389486313,0.03416327387094498,,,0.0001,0.19717548810876906
8413,0.03217737004160881,0.033995550125837326,,,0.0001,0.1986679178662598
8414,0.029850676655769348,0.03154270723462105,,,0.0001,0.2009066459722817
8415,0.030801745131611824,0.032267600297927856,,,0.0001,0.19920505210757256
8416,0.03685358911752701,0.038561347872018814,,,0.0001,0.20062967902049422
8417,0.035663310438394547,0.03693358600139618,,,0.0001,0.2042434560135007
8418,0.03216605633497238,0.033889755606651306,,,0.0001,0.20257449802011251
8419,0.03872564062476158,0.03999493643641472,,,0.0001,0.19801826099865139
8420,0.030738897621631622,0.032609518617391586,,,0.0001,0.20453138602897525
8421,0.03289225324988365,0.03436712175607681,,,0.0001,0.2012458979152143
8422,0.03184289112687111,0.033423177897930145,,,0.0001,0.20323883392848074
8423,0.02920888550579548,0.03064119443297386,,,0.0001,0.20087415701709688
8424,0.031785059720277786,0.033254824578762054,,,0.0001,0.20120238978415728
8425,0.029638150706887245,0.030938591808080673,,,0.0001,0.20079691405408084
8426,0.03381551057100296,0.035528067499399185,,,0.0001,0.20062791998498142
8427,0.029868604615330696,0.03142861649394035,,,0.0001,0.20383832603693008
8428,0.03432934358716011,0.03558698669075966,,,0.0001,0.20062592905014753
8429,0.029017992317676544,0.030373908579349518,,,0.0001,0.18793896189890802
8430,0.031089069321751595,0.032356854528188705,,,0.0001,0.20456632087007165
8431,0.03405443951487541,0.03542812913656235,,,0.0001,0.19834317197091877
8432,0.027139583602547646,0.028184544295072556,,,0.0001,0.19137417781166732
8433,0.02982633002102375,0.031123798340559006,,,0.0001,0.1912856879644096
8434,0.027268534526228905,0.028505070134997368,,,0.0001,0.20063129905611277
8435,0.03307878226041794,0.03436547517776489,,,0.0001,0.19739939901046455
8436,0.03444577753543854,0.035339999943971634,,,0.0001,0.20061617600731552
8437,0.031951162964105606,0.03339793533086777,,,0.0001,0.1973294650670141
8438,0.0305329542607069,0.03157296031713486,,,0.0001,0.19484588713385165
8439,0.0331212654709816,0.034197717905044556,,,0.0001,0.1985011799260974
8440,0.03418722376227379,0.035207219421863556,,,0.0001,0.19666784699074924
8441,0.028466179966926575,0.029917780309915543,,,0.0001,0.19487209990620613
8442,0.033570099622011185,0.03465838357806206,,,0.0001,0.2073813120368868
8443,0.029807481914758682,0.03080959990620613,,,0.0001,0.19903809810057282
8444,0.0327010415494442,0.03385528177022934,,,0.0001,0.20899141998961568
8445,0.02906159497797489,0.030088843777775764,,,0.0001,0.20095414901152253
8446,0.03258001431822777,0.033694058656692505,,,0.0001,0.18755468493327498
8447,0.035119399428367615,0.036216601729393005,,,0.0001,0.19592067203484476
8448,0.026540108025074005,0.027431495487689972,,,0.0001,0.19581261789426208
8449,0.027841556817293167,0.02934824302792549,,,0.0001,0.19645782303996384
8450,0.030592406168580055,0.03142692893743515,,,0.0001,0.20350920502096415
8451,0.030518801882863045,0.03190465644001961,,,0.0001,0.21456724987365305
8452,0.0328727588057518,0.034032952040433884,,,0.0001,0.19581158296205103
8453,0.032043952494859695,0.033189017325639725,,,0.0001,0.1976591469720006
8454,0.030590668320655823,0.03166737034916878,,,0.0001,0.1951769341249019
8455,0.031986381858587265,0.03316311165690422,,,0.0001,0.20120703615248203
8456,0.03313053771853447,0.03420773148536682,,,0.0001,0.19710155995562673
8457,0.02821684069931507,0.029346231371164322,,,0.0001,0.19394819298759103
8458,0.03177395835518837,0.032789167016744614,,,0.0001,0.20554581098258495
8459,0.03459913656115532,0.035695090889930725,,,0.0001,0.20241085393354297
8460,0.03708958625793457,0.03837495297193527,,,0.0001,0.20063373888842762
8461,0.034537896513938904,0.03537368029356003,,,0.0001,0.19143466907553375
8462,0.03415752202272415,0.035638634115457535,,,0.0001,0.18977192603051662
8463,0.0337713249027729,0.0346529558300972,,,0.0001,0.1997419181279838
8464,0.03292447328567505,0.03442047908902168,,,0.0001,0.20435532392002642
8465,0.03660630062222481,0.03736995905637741,,,0.0001,0.21816207002848387
8466,0.029843853786587715,0.03151031211018562,,,0.0001,0.2060853410512209
8467,0.03207334503531456,0.033163342624902725,,,0.0001,0.1975030719768256
8468,0.03064068965613842,0.03209089860320091,,,0.0001,0.19267545617185533
8469,0.0326370894908905,0.034027405083179474,,,0.0001,0.1962462430819869
8470,0.03737145662307739,0.038245465606451035,,,0.0001,0.19733082386665046
8471,0.03421025723218918,0.03563867509365082,,,0.0001,0.2050790509674698
8472,0.02825259044766426,0.029089560732245445,,,0.0001,0.19547325698658824
8473,0.037067960947752,0.038714535534381866,,,0.0001,0.1987740269396454
8474,0.028154617175459862,0.029043085873126984,,,0.0001,0.20399627508595586
8475,0.030443115159869194,0.0323360338807106,,,0.0001,0.2023414820432663
8476,0.031057246029376984,0.032301679253578186,,,0.0001,0.1998980138450861
8477,0.032185059040784836,0.03400709107518196,,,0.0001,0.2083974990528077
8478,0.033024467527866364,0.03482615202665329,,,0.0001,0.23007181705906987
8479,0.036365266889333725,0.03736288845539093,,,0.0001,0.23694865102879703
8480,0.03332822024822235,0.03488698974251747,,,0.0001,0.21390590397641063
8481,0.032708652317523956,0.03385111689567566,,,0.0001,0.23812330001965165
8482,0.03655540570616722,0.0378134585916996,,,0.0001,0.22248290199786425
8483,0.03513447940349579,0.03624875098466873,,,0.0001,0.21763148508034647
8484,0.03322070464491844,0.03445079177618027,,,0.0001,0.2086099241860211
8485,0.02859356440603733,0.02993333898484707,,,0.0001,0.21195104718208313
8486,0.0325520820915699,0.033455368131399155,,,0.0001,0.2104915059171617
8487,0.03523974120616913,0.036796584725379944,,,0.0001,0.1949513559229672
8488,0.03506113588809967,0.035657238215208054,,,0.0001,0.19757007411681116
8489,0.032305892556905746,0.034999024122953415,,,0.0001,0.2003981750458479
8490,0.026925064623355865,0.028234122321009636,,,0.0001,0.20591225009411573
8491,0.030560631304979324,0.03332898020744324,,,0.0001,0.20366992498748004
8492,0.029857996851205826,0.03287902846932411,,,0.0001,0.2309587891213596
8493,0.029173603281378746,0.030285324901342392,,,0.0001,0.22623847099021077
8494,0.033279918134212494,0.03683266416192055,,,0.0001,0.24596990598365664
8495,0.03383401036262512,0.03596468269824982,,,0.0001,0.2740136790089309
8496,0.02993311919271946,0.03338588774204254,,,0.0001,0.2328740379307419
8497,0.03359388932585716,0.036509886384010315,,,0.0001,0.23607452400028706
8498,0.033291108906269073,0.03658750653266907,,,0.0001,0.2149419030174613
8499,0.03191603347659111,0.03408799320459366,,,0.0001,0.2293094741180539
8500,0.031799208372831345,0.035421520471572876,,,0.0001,0.23627213202416897
8501,0.03493726626038551,0.03751298040151596,,,0.0001,0.21041897404938936
8502,0.0375184640288353,0.040418174117803574,,,0.0001,0.2012116820551455
8503,0.029160041362047195,0.03160781413316727,,,0.0001,0.2130030218977481
8504,0.03614090755581856,0.03860780596733093,,,0.0001,0.20611076895147562
8505,0.026262879371643066,0.02839140221476555,,,0.0001,0.23105699103325605
8506,0.031183402985334396,0.03313939645886421,,,0.0001,0.2114652011077851
8507,0.03548647090792656,0.03757470101118088,,,0.0001,0.20687170699238777
8508,0.03503146022558212,0.03642800450325012,,,0.0001,0.2712342799641192
8509,0.03473300486803055,0.03642995283007622,,,0.0001,0.21259901602752507
8510,0.028517678380012512,0.029855670407414436,,,0.0001,0.20276672998443246
8511,0.03014121763408184,0.03136131539940834,,,0.0001,0.20959257800132036
8512,0.031719230115413666,0.033534854650497437,,,0.0001,0.25898702000267804
8513,0.03218693658709526,0.032866861671209335,,,0.0001,0.21817600005306304
8514,0.030081497505307198,0.03344699367880821,,,0.0001,0.193435775116086
8515,0.031129155308008194,0.0325724259018898,,,0.0001,0.2313695289194584
8516,0.031802237033843994,0.03671776503324509,,,0.0001,0.262066510040313
8517,0.03205444663763046,0.037354301661252975,,,0.0001,0.21670209104195237
8518,0.03096845932304859,0.03241249546408653,,,0.0001,0.20575633412227035
8519,0.0304278451949358,0.03363560512661934,,,0.0001,0.20078827789984643
8520,0.029648540541529655,0.031664978712797165,,,0.0001,0.21628854400478303
8521,0.028754064813256264,0.03128647804260254,,,0.0001,0.2251197649165988
8522,0.030425677075982094,0.03266103193163872,,,0.0001,0.22076687216758728
8523,0.03155091404914856,0.03344729542732239,,,0.0001,0.20575595903210342
8524,0.033160250633955,0.035188786685466766,,,0.0001,0.24766538897529244
8525,0.030078865587711334,0.03153078630566597,,,0.0001,0.20718651288188994
8526,0.03318333625793457,0.03517898917198181,,,0.0001,0.26270704600028694
8527,0.03183060884475708,0.03308340162038803,,,0.0001,0.20231351698748767
8528,0.03118024580180645,0.03307358920574188,,,0.0001,0.21049124095588923
8529,0.032455381006002426,0.0338006317615509,,,0.0001,0.2616207308601588
8530,0.029310384765267372,0.03102388046681881,,,0.0001,0.21455325605347753
8531,0.02614063210785389,0.027402687817811966,,,0.0001,0.2245861911214888
8532,0.03187572583556175,0.03377295285463333,,,0.0001,0.20707086799666286
8533,0.03170161321759224,0.03295261412858963,,,0.0001,0.2126033480744809
8534,0.0372883565723896,0.03929440304636955,,,0.0001,0.23879830306395888
8535,0.02815769799053669,0.029557114467024803,,,0.0001,0.2099910108372569
8536,0.029638491570949554,0.031506817787885666,,,0.0001,0.21503857802599669
8537,0.03124256059527397,0.032657720148563385,,,0.0001,0.23394743516109884
8538,0.02962789684534073,0.031438037753105164,,,0.0001,0.20453912881202996
8539,0.030003920197486877,0.03149765357375145,,,0.0001,0.20393006596714258
8540,0.03144942969083786,0.032919444143772125,,,0.0001,0.20441407291218638
8541,0.030860481783747673,0.03229949250817299,,,0.0001,0.23252079100348055
8542,0.03429980203509331,0.035403020679950714,,,0.0001,0.2322960989549756
8543,0.0342133454978466,0.03593328595161438,,,0.0001,0.19651037105359137
8544,0.02644132636487484,0.02726524882018566,,,0.0001,0.2203794321976602
8545,0.033415500074625015,0.03617264702916145,,,0.0001,0.21059889299795032
8546,0.03438049182295799,0.03637608885765076,,,0.0001,0.20284332800656557
8547,0.0345638170838356,0.03634534031152725,,,0.0001,0.19608944398351014
8548,0.03336377069354057,0.035525206476449966,,,0.0001,0.2103410861454904
8549,0.036329202353954315,0.037238698452711105,,,0.0001,0.1991610429249704
8550,0.03204523026943207,0.033700719475746155,,,0.0001,0.22047466016374528
8551,0.032963939011096954,0.03429582715034485,,,0.0001,0.2036662909667939
