step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
2232,0.06706344336271286,0.0835958942770958,,,0.0001,0.20536707597784698
2233,0.06469936668872833,0.08967003226280212,,,0.0001,0.19038955820724368
2234,0.06255141645669937,0.07915163040161133,,,0.0001,0.1966113750822842
2235,0.05799233540892601,0.07937143743038177,,,0.0001,0.20840071886777878
2236,0.0540429912507534,0.07175830751657486,,,0.0001,0.21133606601506472
2237,0.06569305062294006,0.08616765588521957,,,0.0001,0.19233220093883574
2238,0.06179087981581688,0.083480104804039,,,0.0001,0.19306215806864202
2239,0.06056369096040726,0.07745435833930969,,,0.0001,0.19798030890524387
2240,0.057369448244571686,0.078204445540905,,,0.0001,0.19473456498235464
2241,0.05364557355642319,0.06968238949775696,,,0.0001,0.20290081179700792
2242,0.06195853650569916,0.08649564534425735,,,0.0001,0.19692545616999269
2243,0.06108814850449562,0.07832682132720947,,,0.0001,0.19498017989099026
2244,0.0557255856692791,0.08300944417715073,,,0.0001,0.20382885495200753
2245,0.056021738797426224,0.07972542941570282,,,0.0001,0.1973541509360075
2246,0.05643443018198013,0.07837569713592529,,,0.0001,0.19596784911118448
2247,0.056839730590581894,0.0824652910232544,,,0.0001,0.19142647297121584
2248,0.05537932366132736,0.07560443878173828,,,0.0001,0.20693330792710185
2249,0.061618562787771225,0.08069302141666412,,,0.0001,0.20148370298556983
2250,0.05415283143520355,0.07958521693944931,,,0.0001,0.1987052890472114
2251,0.0565645806491375,0.07261542975902557,,,0.0001,0.20700684213079512
2252,0.06219366937875748,0.08803740888834,,,0.0001,0.20208495506085455
2253,0.05703897029161453,0.07647707313299179,,,0.0001,0.19239348080009222
2254,0.05133458599448204,0.07686494290828705,,,0.0001,0.1984129238408059
2255,0.056014567613601685,0.07896925508975983,,,0.0001,0.19349993392825127
2256,0.05635631084442139,0.07779883593320847,,,0.0001,0.2005070538725704
2257,0.05116139352321625,0.07388756424188614,,,0.0001,0.19399917288683355
2258,0.06040576472878456,0.08144654333591461,,,0.0001,0.19240129296667874
2259,0.06293370574712753,0.08164333552122116,,,0.0001,0.1989409460220486
2260,0.050064124166965485,0.07078202068805695,,,0.0001,0.20486366795375943
2261,0.05561709776520729,0.07347037643194199,,,0.0001,0.20235324604436755
2262,0.06093530356884003,0.08128012716770172,,,0.0001,0.19252398004755378
2263,0.055580541491508484,0.07276741415262222,,,0.0001,0.19207830005325377
2264,0.0560125932097435,0.07785230875015259,,,0.0001,0.18681999389082193
2265,0.05647359415888786,0.07316865026950836,,,0.0001,0.18788424180820584
2266,0.054297082126140594,0.07652825117111206,,,0.0001,0.1869193462189287
2267,0.05359422788023949,0.07133565843105316,,,0.0001,0.18719795113429427
2268,0.06972406804561615,0.09151531755924225,,,0.0001,0.18269650312140584
2269,0.06072080135345459,0.07855703681707382,,,0.0001,0.1812425390817225
2270,0.06127004325389862,0.08333133906126022,,,0.0001,0.17713088099844754
2271,0.05083546042442322,0.06948690861463547,,,0.0001,0.19247982488013804
2272,0.06185518577694893,0.08224920183420181,,,0.0001,0.18232448701746762
2273,0.056197959929704666,0.07606000453233719,,,0.0001,0.18679337808862329
2274,0.05653412267565727,0.07364523410797119,,,0.0001,0.1860412140376866
2275,0.0528627447783947,0.0691894143819809,,,0.0001,0.19352703192271292
2276,0.05519326776266098,0.07603280246257782,,,0.0001,0.18495322088710964
2277,0.052751556038856506,0.07199622690677643,,,0.0001,0.18299076799303293
2278,0.05240179970860481,0.07150350511074066,,,0.0001,0.1917412760667503
2279,0.056632641702890396,0.07417040318250656,,,0.0001,0.18313263403251767
2280,0.05166832357645035,0.0709126889705658,,,0.0001,0.18796943710185587
2281,0.052696485072374344,0.07335230708122253,,,0.0001,0.2009341148659587
2282,0.06158610060811043,0.07908926904201508,,,0.0001,0.19595315703190863
2283,0.05569388344883919,0.0741804912686348,,,0.0001,0.1862094511743635
2284,0.06825974583625793,0.08215556293725967,,,0.0001,0.19698045495897532
2285,0.0526091530919075,0.07291430234909058,,,0.0001,0.19438288710080087
2286,0.06169252097606659,0.07590994983911514,,,0.0001,0.20377434301190078
2287,0.057533252984285355,0.08096100389957428,,,0.0001,0.1942256959155202
2288,0.061477117240428925,0.07481245696544647,,,0.0001,0.19480393710546196
2289,0.05696699768304825,0.08692920953035355,,,0.0001,0.19145021587610245
2290,0.06342111527919769,0.08619441092014313,,,0.0001,0.20552361593581736
2291,0.05512859672307968,0.076213039457798,,,0.0001,0.1952816629782319
2292,0.0612669363617897,0.08602757751941681,,,0.0001,0.1967262839898467
2293,0.05423668771982193,0.06991267204284668,,,0.0001,0.19490268384106457
2294,0.04862803965806961,0.07495769113302231,,,0.0001,0.1982859990093857
2295,0.06001149117946625,0.07633145153522491,,,0.0001,0.1947096618823707
2296,0.05455509200692177,0.08132187277078629,,,0.0001,0.2035549480933696
2297,0.055905379354953766,0.07861107587814331,,,0.0001,0.20134754409082234
2298,0.05064396560192108,0.07458798587322235,,,0.0001,0.19990037009119987
2299,0.057154495269060135,0.07976706326007843,,,0.0001,0.20423901081085205
2300,0.05723607540130615,0.08088701218366623,,,0.0001,0.20719600096344948
2301,0.052587781101465225,0.0713798925280571,,,0.0001,0.20485528279095888
2302,0.05889824777841568,0.08876903355121613,,,0.0001,0.19695842708460987
2303,0.059477780014276505,0.07857870310544968,,,0.0001,0.2000603429041803
2304,0.06130033731460571,0.09382089227437973,,,0.0001,0.20426262798719108
2305,0.055231716483831406,0.08569629490375519,,,0.0001,0.19441631599329412
2306,0.051758576184511185,0.07367520779371262,,,0.0001,0.19092063209973276
2307,0.05161182954907417,0.07562541961669922,,,0.0001,0.19890183303505182
2308,0.05079231038689613,0.06926695257425308,,,0.0001,0.1920294880401343
2309,0.05162378400564194,0.0741351991891861,,,0.0001,0.2050993018783629
2310,0.04720035940408707,0.06536512821912766,,,0.0001,0.20341274980455637
2311,0.05745657905936241,0.0799531638622284,,,0.0001,0.21646435093134642
2312,0.054789699614048004,0.07412878423929214,,,0.0001,0.19647352793253958
2313,0.04945623129606247,0.07114343345165253,,,0.0001,0.20001444802619517
2314,0.05539011210203171,0.07359496504068375,,,0.0001,0.1969672180712223
2315,0.05824124813079834,0.08028767257928848,,,0.0001,0.20043689804151654
2316,0.058752112090587616,0.07760241627693176,,,0.0001,0.20225905813276768
2317,0.05729644000530243,0.07703933119773865,,,0.0001,0.19610856496728957
2318,0.06387344002723694,0.08337405323982239,,,0.0001,0.19298859778791666
2319,0.05709296464920044,0.07392913848161697,,,0.0001,0.1953263150062412
2320,0.0541701465845108,0.07458937168121338,,,0.0001,0.197397188981995
2321,0.06540816277265549,0.08157946169376373,,,0.0001,0.19977757590822875
2322,0.057655345648527145,0.07560649514198303,,,0.0001,0.195461266906932
2323,0.05585883557796478,0.07100386172533035,,,0.0001,0.20039605698548257
2324,0.05830908194184303,0.07698603719472885,,,0.0001,0.19179276702925563
2325,0.04872637987136841,0.06408240646123886,,,0.0001,0.19317204086109996
2326,0.05820351839065552,0.07497633993625641,,,0.0001,0.20276829996146262
2327,0.054084546864032745,0.07042057812213898,,,0.0001,0.20034685102291405
2328,0.0544666163623333,0.07390434294939041,,,0.0001,0.19411075813695788
2329,0.05598282814025879,0.07178550958633423,,,0.0001,0.20517988596111536
2330,0.058793943375349045,0.07529090344905853,,,0.0001,0.21299088606610894
2331,0.05833383649587631,0.07374799251556396,,,0.0001,0.21028977306559682
2332,0.05468263849616051,0.07231254130601883,,,0.0001,0.20711942901834846
2333,0.050256673246622086,0.06475655734539032,,,0.0001,0.19202563213184476
2334,0.05379665270447731,0.07268182188272476,,,0.0001,0.20389590202830732
2335,0.057438090443611145,0.07417990267276764,,,0.0001,0.20035397610627115
2336,0.053187474608421326,0.07228481024503708,,,0.0001,0.19883238291367888
2337,0.0511653795838356,0.06641075015068054,,,0.0001,0.2015089609194547
2338,0.05388375371694565,0.07408064603805542,,,0.0001,0.19969388796016574
2339,0.05091123282909393,0.06730787456035614,,,0.0001,0.19757310301065445
2340,0.0534585677087307,0.07117950916290283,,,0.0001,0.20169799798168242
2341,0.06056585907936096,0.07588815689086914,,,0.0001,0.20332815404981375
2342,0.05401716008782387,0.07307268679141998,,,0.0001,0.2026836760342121
2343,0.05587156116962433,0.07402448356151581,,,0.0001,0.20388190797530115
2344,0.05820579454302788,0.0748036578297615,,,0.0001,0.20127400592900813
2345,0.05761457607150078,0.07550470530986786,,,0.0001,0.20278066210448742
2346,0.05214357748627663,0.0663362517952919,,,0.0001,0.19984273589216173
2347,0.0578295961022377,0.07357946783304214,,,0.0001,0.2011348579544574
2348,0.05505087599158287,0.06998111307621002,,,0.0001,0.19941982999444008
2349,0.059373147785663605,0.0776449590921402,,,0.0001,0.19638923788443208
2350,0.05150659754872322,0.06781946867704391,,,0.0001,0.2000238460022956
2351,0.04788993299007416,0.061248138546943665,,,0.0001,0.20491578383371234
2352,0.05463282763957977,0.07402680814266205,,,0.0001,0.2006200950127095
2353,0.053864575922489166,0.06681017577648163,,,0.0001,0.2031107631046325
2354,0.05394512042403221,0.07577406615018845,,,0.0001,0.19854736584238708
2355,0.0575728602707386,0.07322214543819427,,,0.0001,0.20480479090474546
2356,0.06174364313483238,0.08001096546649933,,,0.0001,0.19707665289752185
2357,0.0528048574924469,0.07361964881420135,,,0.0001,0.19860154297202826
2358,0.059212807565927505,0.07218277454376221,,,0.0001,0.2047871418762952
2359,0.05831640586256981,0.08195792138576508,,,0.0001,0.20057207508943975
2360,0.05900399759411812,0.07292072474956512,,,0.0001,0.19894621591083705
2361,0.060103900730609894,0.08842666447162628,,,0.0001,0.21467662788927555
2362,0.05648888275027275,0.08082354068756104,,,0.0001,0.20775570580735803
2363,0.05371537804603577,0.07735036313533783,,,0.0001,0.20233647502027452
2364,0.06417451053857803,0.0866977646946907,,,0.0001,0.1951910990756005
2365,0.0555797778069973,0.07851127535104752,,,0.0001,0.19688880909234285
2366,0.04870010167360306,0.0672353133559227,,,0.0001,0.19758407794870436
2367,0.0600864440202713,0.0861906185746193,,,0.0001,0.19176027597859502
2368,0.057224638760089874,0.0751684382557869,,,0.0001,0.19650801294483244
2369,0.05265911668539047,0.08091052621603012,,,0.0001,0.19997092010453343
2370,0.061330150812864304,0.08953534066677094,,,0.0001,0.19393971492536366
2371,0.061549339443445206,0.07965785264968872,,,0.0001,0.208565394859761
2372,0.06177891418337822,0.08709654211997986,,,0.0001,0.19705754588358104
2373,0.04645926132798195,0.06269019842147827,,,0.0001,0.19937145500443876
2374,0.05500505492091179,0.08470629900693893,,,0.0001,0.19117024494335055
2375,0.05035838112235069,0.0735757127404213,,,0.0001,0.1985604609362781
2376,0.055375099182128906,0.08054222166538239,,,0.0001,0.19745372491888702
2377,0.050583843141794205,0.07429325580596924,,,0.0001,0.19728427310474217
2378,0.061983853578567505,0.08324076235294342,,,0.0001,0.2058624210767448
2379,0.0541706308722496,0.0762956514954567,,,0.0001,0.20060643507167697
2380,0.06006172299385071,0.07504727691411972,,,0.0001,0.19744486408308148
2381,0.0471721850335598,0.07074281573295593,,,0.0001,0.1879976310301572
2382,0.050647322088479996,0.06607630848884583,,,0.0001,0.19039623392745852
2383,0.06240587309002876,0.08666874468326569,,,0.0001,0.2023657620884478
2384,0.055890876799821854,0.0740344226360321,,,0.0001,0.2015124170575291
2385,0.04868995025753975,0.07434399425983429,,,0.0001,0.19479785207659006
2386,0.0559583343565464,0.07995358109474182,,,0.0001,0.1932603269815445
2387,0.05870361253619194,0.07937570661306381,,,0.0001,0.1975412298925221
2388,0.05488766357302666,0.07670725136995316,,,0.0001,0.19547784700989723
2389,0.05907125025987625,0.07712526619434357,,,0.0001,0.19491063198074698
2390,0.05721379816532135,0.07663176208734512,,,0.0001,0.2037861030548811
2391,0.05786356329917908,0.07434221357107162,,,0.0001,0.19656754611060023
2392,0.060079943388700485,0.07463835924863815,,,0.0001,0.2154529490508139
2393,0.0642344206571579,0.08108649402856827,,,0.0001,0.1981312371790409
2394,0.05169602483510971,0.0654628574848175,,,0.0001,0.19474487309344113
2395,0.05112609639763832,0.06729884445667267,,,0.0001,0.20192672894336283
2396,0.060678645968437195,0.07580044120550156,,,0.0001,0.21346239582635462
2397,0.050840530544519424,0.06356342136859894,,,0.0001,0.19372030696831644
2398,0.055110637098550797,0.07467617839574814,,,0.0001,0.1970628909766674
2399,0.0570809505879879,0.07066331803798676,,,0.0001,0.19887129589915276
2400,0.05457460507750511,0.07043752819299698,,,0.0001,0.20153993112035096
2401,0.05585245415568352,0.06896950304508209,,,0.0001,0.19823364983312786
2402,0.05928077548742294,0.0754207968711853,,,0.0001,0.19520707288756967
2403,0.060530852526426315,0.07241281867027283,,,0.0001,0.2012898160610348
2404,0.05666967108845711,0.0768517553806305,,,0.0001,0.19977416191250086
2405,0.05723683908581734,0.0712704285979271,,,0.0001,0.20442086295224726
2406,0.05280499905347824,0.07588998228311539,,,0.0001,0.19730419805273414
2407,0.05820133164525032,0.07765673846006393,,,0.0001,0.19569095503538847
2408,0.06587930768728256,0.08442636579275131,,,0.0001,0.20286013302393258
2409,0.05150547996163368,0.07408426702022552,,,0.0001,0.19603933487087488
2410,0.05713217705488205,0.0709969773888588,,,0.0001,0.20235955785028636
2411,0.054934609681367874,0.08012637495994568,,,0.0001,0.1972086748573929
2412,0.057737093418836594,0.0742463767528534,,,0.0001,0.18590359203517437
2413,0.04882774129509926,0.07118646800518036,,,0.0001,0.20172103494405746
2414,0.049466606229543686,0.07167737185955048,,,0.0001,0.19024581089615822
2415,0.04948487505316734,0.06617516279220581,,,0.0001,0.19054601807147264
2416,0.05176904797554016,0.07165660709142685,,,0.0001,0.20643459516577423
2417,0.05195675417780876,0.0662354901432991,,,0.0001,0.2048444738611579
2418,0.059290122240781784,0.08343276381492615,,,0.0001,0.20971412910148501
2419,0.05536876991391182,0.07160232216119766,,,0.0001,0.203201460884884
2420,0.060474693775177,0.08701995015144348,,,0.0001,0.22147720190696418
2421,0.05503416806459427,0.08068832755088806,,,0.0001,0.22491970495320857
2422,0.06231701001524925,0.08275511115789413,,,0.0001,0.19597197812981904
2423,0.04803673177957535,0.06925265491008759,,,0.0001,0.19958518887870014
2424,0.05333058908581734,0.07644937932491302,,,0.0001,0.20282496907748282
2425,0.06006430462002754,0.07427158951759338,,,0.0001,0.20066858595237136
2426,0.05900555104017258,0.08990822732448578,,,0.0001,0.19977642898447812
2427,0.05629102885723114,0.08022627979516983,,,0.0001,0.19045599806122482
2428,0.048879142850637436,0.07290534675121307,,,0.0001,0.2027125048916787
2429,0.05788584053516388,0.08347715437412262,,,0.0001,0.19398702215403318
2430,0.05479204282164574,0.0744919627904892,,,0.0001,0.19778131204657257
2431,0.057858776301145554,0.07897890359163284,,,0.0001,0.19830710906535387
2432,0.050742894411087036,0.0691455528140068,,,0.0001,0.19747631205245852
2433,0.058669913560152054,0.07569760084152222,,,0.0001,0.20368768298067153
2434,0.056760940700769424,0.07543370872735977,,,0.0001,0.20262441807426512
2435,0.05241762474179268,0.06663505733013153,,,0.0001,0.20140595408156514
2436,0.051120854914188385,0.07158190757036209,,,0.0001,0.20544822700321674
2437,0.05425238236784935,0.07010252773761749,,,0.0001,0.20370048005133867
2438,0.05723258852958679,0.07810871303081512,,,0.0001,0.1969688250683248
2439,0.05268428102135658,0.07067171484231949,,,0.0001,0.19784018909558654
2440,0.05588732659816742,0.0774330273270607,,,0.0001,0.2015267419628799
2441,0.05655854940414429,0.0741208866238594,,,0.0001,0.21003217599354684
2442,0.054781824350357056,0.07804172486066818,,,0.0001,0.2010784149169922
2443,0.05811889469623566,0.07752427458763123,,,0.0001,0.20343067008070648
2444,0.0598958358168602,0.07931552082300186,,,0.0001,0.20099088991992176
2445,0.05814135819673538,0.07856745272874832,,,0.0001,0.20363227790221572
2446,0.05133174732327461,0.06674378365278244,,,0.0001,0.19570893491618335
2447,0.05591195076704025,0.07237543910741806,,,0.0001,0.19818913494236767
2448,0.05906875431537628,0.07818326354026794,,,0.0001,0.19641468697227538
2449,0.05010019987821579,0.06529662013053894,,,0.0001,0.19804235408082604
2450,0.06031292304396629,0.08047589659690857,,,0.0001,0.19287501298822463
2451,0.05328311771154404,0.07055813074111938,,,0.0001,0.19838701910339296
2452,0.052421219646930695,0.0710582435131073,,,0.0001,0.20215925108641386
2453,0.05719074606895447,0.07501852512359619,,,0.0001,0.20819406281225383
2454,0.05129105597734451,0.06773451715707779,,,0.0001,0.20314838690683246
2455,0.052001845091581345,0.06809325516223907,,,0.0001,0.20739392703399062
2456,0.0621945820748806,0.07769313454627991,,,0.0001,0.19790483708493412
