step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
7828,0.05427716299891472,0.05599110946059227,,,0.0001,0.19664531690068543
7829,0.04692878574132919,0.047852009534835815,,,0.0001,0.19651935389265418
7830,0.049046702682971954,0.05070960521697998,,,0.0001,0.19113631010986865
7831,0.05058807134628296,0.05191389471292496,,,0.0001,0.20233054994605482
7832,0.04777895659208298,0.04910193383693695,,,0.0001,0.1960829170420766
7833,0.04819949343800545,0.04955637827515602,,,0.0001,0.19965221802704036
7834,0.055248651653528214,0.0561685748398304,,,0.0001,0.19886894011870027
7835,0.04635468125343323,0.047465287148952484,,,0.0001,0.20428344095125794
7836,0.050674546509981155,0.051628317683935165,,,0.0001,0.19392378581687808
7837,0.05258113890886307,0.05394984036684036,,,0.0001,0.19221921893768013
7838,0.052257224917411804,0.05296407639980316,,,0.0001,0.19939896604046226
7839,0.04273981228470802,0.044100526720285416,,,0.0001,0.19096068595536053
7840,0.05655326694250107,0.0574585422873497,,,0.0001,0.18819722905755043
7841,0.045814480632543564,0.04722960665822029,,,0.0001,0.20033347001299262
7842,0.046907611191272736,0.047669947147369385,,,0.0001,0.20785125088877976
7843,0.045553017407655716,0.04737944155931473,,,0.0001,0.20061743003316224
7844,0.04707081988453865,0.04815468564629555,,,0.0001,0.19547579600475729
7845,0.055017177015542984,0.05659635737538338,,,0.0001,0.19979361491277814
7846,0.053619135171175,0.05483902618288994,,,0.0001,0.196624712087214
7847,0.04281039163470268,0.044213391840457916,,,0.0001,0.19919676193967462
7848,0.04664764180779457,0.04802212491631508,,,0.0001,0.1922902308870107
7849,0.04945758357644081,0.050371456891298294,,,0.0001,0.20238397200591862
7850,0.04666028544306755,0.0478777252137661,,,0.0001,0.20174313196912408
7851,0.049978453665971756,0.05112263560295105,,,0.0001,0.2017807059455663
7852,0.05222766101360321,0.053441040217876434,,,0.0001,0.20582633488811553
7853,0.04952281340956688,0.05033578723669052,,,0.0001,0.19427642901428044
7854,0.048956166952848434,0.05019867792725563,,,0.0001,0.19788807886652648
7855,0.04721677303314209,0.04839250445365906,,,0.0001,0.19799600588157773
7856,0.04765726253390312,0.04852798953652382,,,0.0001,0.19767365301959217
7857,0.04393237084150314,0.04508422687649727,,,0.0001,0.19351572985760868
7858,0.047724951058626175,0.04853008687496185,,,0.0001,0.20160537003539503
7859,0.04660453647375107,0.0476834774017334,,,0.0001,0.2002000780776143
7860,0.04567853733897209,0.04646363481879234,,,0.0001,0.1976478050928563
7861,0.051312562078237534,0.052648238837718964,,,0.0001,0.19516388000920415
7862,0.047011785209178925,0.04762103036046028,,,0.0001,0.19615749409422278
7863,0.049830853939056396,0.05142205208539963,,,0.0001,0.19166021305136383
7864,0.051064178347587585,0.051802683621644974,,,0.0001,0.19667462701909244
7865,0.04587825760245323,0.04713161662220955,,,0.0001,0.20235191797837615
7866,0.048614252358675,0.04945855215191841,,,0.0001,0.20128263300284743
7867,0.04447414353489876,0.046161383390426636,,,0.0001,0.19355802796781063
7868,0.04352271556854248,0.04474648833274841,,,0.0001,0.19110254105180502
7869,0.04607377201318741,0.04706626757979393,,,0.0001,0.19423472206108272
7870,0.0461868941783905,0.04782210662961006,,,0.0001,0.20364320394583046
7871,0.04270424321293831,0.0432632751762867,,,0.0001,0.1933638728223741
7872,0.04469290375709534,0.046060673892498016,,,0.0001,0.19459874206222594
7873,0.04165802523493767,0.042541202157735825,,,0.0001,0.19638320803642273
7874,0.04386962577700615,0.045266199856996536,,,0.0001,0.1994082359597087
7875,0.05110161751508713,0.05178892984986305,,,0.0001,0.20220300694927573
7876,0.04862629994750023,0.05033772438764572,,,0.0001,0.1980817208532244
7877,0.05216680094599724,0.053396422415971756,,,0.0001,0.19287692802026868
7878,0.05116080120205879,0.05247104540467262,,,0.0001,0.19434757600538433
7879,0.04940853640437126,0.05075060576200485,,,0.0001,0.201692279195413
7880,0.052517324686050415,0.05366893857717514,,,0.0001,0.1949101290665567
7881,0.047514986246824265,0.0486920103430748,,,0.0001,0.19604700710624456
7882,0.04984290897846222,0.0508643239736557,,,0.0001,0.19501442508772016
7883,0.04884958639740944,0.04993882775306702,,,0.0001,0.19879696611315012
7884,0.048718664795160294,0.04990264028310776,,,0.0001,0.20053739519789815
7885,0.04517342522740364,0.04613532871007919,,,0.0001,0.1944095310755074
7886,0.04897173121571541,0.050321340560913086,,,0.0001,0.1980644811410457
7887,0.04989601671695709,0.050757016986608505,,,0.0001,0.1917961030267179
7888,0.049931738525629044,0.05126609653234482,,,0.0001,0.19549189298413694
7889,0.05222029983997345,0.053029924631118774,,,0.0001,0.20088079990819097
7890,0.051002565771341324,0.0525280237197876,,,0.0001,0.19684816198423505
7891,0.05228763073682785,0.05335539951920509,,,0.0001,0.19786513992585242
7892,0.04055805131793022,0.04201008751988411,,,0.0001,0.19458323204889894
7893,0.05326881259679794,0.05445146560668945,,,0.0001,0.19775177398696542
7894,0.0543828159570694,0.055628761649131775,,,0.0001,0.19167538592591882
7895,0.044055625796318054,0.04531654715538025,,,0.0001,0.1961522758938372
7896,0.04913089796900749,0.050070393830537796,,,0.0001,0.19708653492853045
7897,0.050390079617500305,0.051496874541044235,,,0.0001,0.21044236700981855
7898,0.054078444838523865,0.055334992706775665,,,0.0001,0.20671946182847023
7899,0.044047266244888306,0.045315057039260864,,,0.0001,0.1919582299888134
7900,0.04529383033514023,0.046076785773038864,,,0.0001,0.20186347886919975
7901,0.04732425510883331,0.048494573682546616,,,0.0001,0.19467698805965483
7902,0.04986346513032913,0.05073842033743858,,,0.0001,0.19151722895912826
7903,0.04359152168035507,0.0447387658059597,,,0.0001,0.1845715451054275
7904,0.04743901267647743,0.04826020449399948,,,0.0001,0.19572417996823788
7905,0.04710905998945236,0.04811569303274155,,,0.0001,0.19749520695768297
7906,0.045766301453113556,0.04688098654150963,,,0.0001,0.19958612299524248
7907,0.04258700832724571,0.043379392474889755,,,0.0001,0.2041066640522331
7908,0.04885607957839966,0.049997299909591675,,,0.0001,0.19312899303622544
7909,0.04892910644412041,0.04975990578532219,,,0.0001,0.20444576791487634
7910,0.051727164536714554,0.0528389997780323,,,0.0001,0.19743367983028293
7911,0.04500687122344971,0.04563380032777786,,,0.0001,0.2133450210094452
7912,0.04411521926522255,0.04562714323401451,,,0.0001,0.19813138712197542
7913,0.04880033805966377,0.049352001398801804,,,0.0001,0.19463581615127623
7914,0.04634283855557442,0.0478062778711319,,,0.0001,0.19475387502461672
7915,0.0498197041451931,0.050637971609830856,,,0.0001,0.19191680406220257
7916,0.0397895947098732,0.04120014235377312,,,0.0001,0.19100437709130347
7917,0.04794483631849289,0.04886985942721367,,,0.0001,0.19578325212933123
7918,0.04906734824180603,0.05060850456357002,,,0.0001,0.19372657383792102
7919,0.0490247868001461,0.050215404480695724,,,0.0001,0.19398855813778937
7920,0.05070943385362625,0.05205565318465233,,,0.0001,0.20123774302192032
7921,0.04570155218243599,0.04697684198617935,,,0.0001,0.19764669192954898
7922,0.04950786009430885,0.050824590027332306,,,0.0001,0.19446324789896607
7923,0.045910708606243134,0.04706401005387306,,,0.0001,0.204867861000821
7924,0.04985397309064865,0.05084646865725517,,,0.0001,0.19775945111177862
7925,0.05010159686207771,0.051136262714862823,,,0.0001,0.1955520159099251
7926,0.05068838968873024,0.05192934721708298,,,0.0001,0.1978248090017587
7927,0.044826485216617584,0.04586641117930412,,,0.0001,0.2081550699658692
7928,0.048955220729112625,0.05012902617454529,,,0.0001,0.20345432893373072
7929,0.04607909172773361,0.047185055911540985,,,0.0001,0.19856302393600345
7930,0.050429653376340866,0.0513756200671196,,,0.0001,0.200388893019408
7931,0.04632030799984932,0.047138191759586334,,,0.0001,0.195212930906564
7932,0.04659312218427658,0.04798254370689392,,,0.0001,0.20123817306011915
7933,0.04461703822016716,0.0452788844704628,,,0.0001,0.20108004193753004
7934,0.0454108752310276,0.04670306295156479,,,0.0001,0.19724882813170552
7935,0.04669978469610214,0.04753313213586807,,,0.0001,0.19698502006940544
7936,0.04791979119181633,0.049442339688539505,,,0.0001,0.1993527349550277
7937,0.04966006055474281,0.05061444640159607,,,0.0001,0.19595684600062668
7938,0.05458074063062668,0.05584096536040306,,,0.0001,0.19252938707359135
7939,0.052070874720811844,0.053292371332645416,,,0.0001,0.20117212808690965
7940,0.04508201405405998,0.0460384227335453,,,0.0001,0.20032024895772338
7941,0.050066251307725906,0.05099993944168091,,,0.0001,0.19744577002711594
7942,0.04348703473806381,0.04463830217719078,,,0.0001,0.19925659010186791
7943,0.04551121965050697,0.046796247363090515,,,0.0001,0.19872407196089625
7944,0.049056701362133026,0.04958845302462578,,,0.0001,0.20163070200942457
7945,0.04341650754213333,0.044841885566711426,,,0.0001,0.1965012070722878
7946,0.04480911046266556,0.04558036848902702,,,0.0001,0.205419555073604
7947,0.06012050062417984,0.0615842379629612,,,0.0001,0.19829296809621155
7948,0.05215643718838692,0.05297016352415085,,,0.0001,0.1953009138815105
7949,0.0492602102458477,0.05076133459806442,,,0.0001,0.18779832404106855
7950,0.04678821936249733,0.04809784144163132,,,0.0001,0.21003007399849594
7951,0.049322258681058884,0.05028505623340607,,,0.0001,0.205223425058648
7952,0.05090531334280968,0.052134111523628235,,,0.0001,0.19754570606164634
7953,0.0485403835773468,0.04964493587613106,,,0.0001,0.1976126739755273
7954,0.05233561247587204,0.05327622592449188,,,0.0001,0.2021506568416953
7955,0.04880977049469948,0.049962956458330154,,,0.0001,0.2068201971706003
7956,0.04148285835981369,0.04235818237066269,,,0.0001,0.2042742029298097
7957,0.04811878129839897,0.049370862543582916,,,0.0001,0.19897775794379413
7958,0.05407490208745003,0.05476278439164162,,,0.0001,0.19041409413330257
7959,0.04838234931230545,0.04970810189843178,,,0.0001,0.20183438202366233
7960,0.038216400891542435,0.0390470027923584,,,0.0001,0.20190135599114
7961,0.048627667129039764,0.05003628879785538,,,0.0001,0.2130718280095607
7962,0.048396192491054535,0.049418237060308456,,,0.0001,0.20541998697444797
7963,0.04551500082015991,0.04663420468568802,,,0.0001,0.20974228321574628
7964,0.050220828503370285,0.051142703741788864,,,0.0001,0.20344517100602388
7965,0.043800998479127884,0.04509658366441727,,,0.0001,0.19628573907539248
7966,0.04470672458410263,0.0459035187959671,,,0.0001,0.19701286382041872
7967,0.042150720953941345,0.04293757304549217,,,0.0001,0.21484667994081974
7968,0.04568428173661232,0.04668904468417168,,,0.0001,0.19386456394568086
7969,0.04577271640300751,0.046974096447229385,,,0.0001,0.20381151791661978
7970,0.04423726722598076,0.04520155489444733,,,0.0001,0.19982445309869945
7971,0.04472627863287926,0.0453946478664875,,,0.0001,0.19935667794197798
7972,0.04782664030790329,0.04901983216404915,,,0.0001,0.20502417907118797
7973,0.04790252074599266,0.04886571317911148,,,0.0001,0.19504931918345392
7974,0.049793243408203125,0.050640854984521866,,,0.0001,0.1933533230330795
7975,0.04331618547439575,0.04422304034233093,,,0.0001,0.19846117706038058
7976,0.04772046580910683,0.04855157807469368,,,0.0001,0.19342110096476972
7977,0.04583440348505974,0.046864110976457596,,,0.0001,0.19309115689247847
7978,0.050126947462558746,0.05100928619503975,,,0.0001,0.2025593260768801
7979,0.0445784367620945,0.04565400257706642,,,0.0001,0.18229212891310453
7980,0.046399809420108795,0.047314513474702835,,,0.0001,0.1915315908845514
7981,0.05034741386771202,0.05128180608153343,,,0.0001,0.19289949000813067
7982,0.051835257560014725,0.05286052078008652,,,0.0001,0.19738448201678693
7983,0.05426575616002083,0.055056821554899216,,,0.0001,0.1970028351061046
7984,0.0468674972653389,0.047896042466163635,,,0.0001,0.20160769601352513
7985,0.0549786314368248,0.05558681860566139,,,0.0001,0.19421335496008396
7986,0.045197226107120514,0.046563394367694855,,,0.0001,0.20120522496290505
7987,0.050927285104990005,0.051364824175834656,,,0.0001,0.2029833651613444
7988,0.05133247375488281,0.05326734110713005,,,0.0001,0.23160801990889013
7989,0.045259635895490646,0.04608127474784851,,,0.0001,0.21540866396389902
7990,0.05006512254476547,0.051559802144765854,,,0.0001,0.21221053786575794
7991,0.044908732175827026,0.046477820724248886,,,0.0001,0.19722774997353554
7992,0.04654863476753235,0.04728337749838829,,,0.0001,0.24377221404574811
7993,0.04684792459011078,0.04861712083220482,,,0.0001,0.21764477994292974
7994,0.04217381775379181,0.043009258806705475,,,0.0001,0.23941587703302503
7995,0.05036984384059906,0.052117038518190384,,,0.0001,0.2289571559522301
7996,0.04924388229846954,0.050684086978435516,,,0.0001,0.2223069469910115
7997,0.05453995615243912,0.055797696113586426,,,0.0001,0.20191533584147692
7998,0.04723714664578438,0.04850449785590172,,,0.0001,0.19634565897285938
7999,0.0490650050342083,0.050217997282743454,,,0.0001,0.19935969403013587
8000,0.05051645636558533,0.05174149572849274,0.04858003575354815,0.04966225810348988,0.0001,0.20824947813525796
8001,0.0464010052382946,0.04749401658773422,,,0.0001,0.21216983487829566
8002,0.04760941118001938,0.048460692167282104,,,0.0001,0.23137687193229795
8003,0.05166530981659889,0.05260970816016197,,,0.0001,0.27151313587091863
8004,0.05168677866458893,0.05257786810398102,,,0.0001,0.20119033195078373
8005,0.04432911053299904,0.04534114897251129,,,0.0001,0.20478223799727857
8006,0.044845134019851685,0.04577985033392906,,,0.0001,0.21129971998743713
8007,0.04993683472275734,0.05066924914717674,,,0.0001,0.212281754007563
8008,0.0466853529214859,0.04792336747050285,,,0.0001,0.2096027359366417
8009,0.05292461812496185,0.05360279604792595,,,0.0001,0.23797459295019507
8010,0.04729379713535309,0.048525307327508926,,,0.0001,0.2328518140129745
8011,0.04859446361660957,0.04937119781970978,,,0.0001,0.23860122705809772
8012,0.054271548986434937,0.05545598268508911,,,0.0001,0.20123861217871308
8013,0.05466683954000473,0.055628564208745956,,,0.0001,0.21497007505968213
8014,0.049001049250364304,0.049853067845106125,,,0.0001,0.21226890082471073
8015,0.05207117274403572,0.05313648656010628,,,0.0001,0.23412272101268172
8016,0.04220787435770035,0.04296485707163811,,,0.0001,0.25449391012080014
8017,0.049071844667196274,0.05045624077320099,,,0.0001,0.18627010891214013
8018,0.05061202868819237,0.05135555565357208,,,0.0001,0.26496705994941294
8019,0.044322505593299866,0.04613802582025528,,,0.0001,0.25136867188848555
8020,0.053017642349004745,0.05412502586841583,,,0.0001,0.21333630685694516
8021,0.046994637697935104,0.048553403466939926,,,0.0001,0.21043822797946632
8022,0.044448573142290115,0.045848697423934937,,,0.0001,0.2024218358565122
8023,0.04803504794836044,0.04927029088139534,,,0.0001,0.20593070588074625
8024,0.04729485139250755,0.04829380288720131,,,0.0001,0.21288252202793956
8025,0.04771548509597778,0.049060311168432236,,,0.0001,0.1991010019555688
8026,0.04931541532278061,0.050170544534921646,,,0.0001,0.2125147560145706
8027,0.048655807971954346,0.05053829029202461,,,0.0001,0.20165795204229653
8028,0.052077002823352814,0.05313926190137863,,,0.0001,0.19498457806184888
8029,0.05837178975343704,0.06031977757811546,,,0.0001,0.22185661015100777
8030,0.0468609556555748,0.04857506603002548,,,0.0001,0.21080277999863029
8031,0.04411241039633751,0.045129306614398956,,,0.0001,0.21286196494475007
8032,0.051811583340168,0.052998919039964676,,,0.0001,0.18528758501634002
8033,0.05711127445101738,0.058211296796798706,,,0.0001,0.20662718708626926
8034,0.053040213882923126,0.05417090281844139,,,0.0001,0.19407444400712848
8035,0.05936567112803459,0.06024651974439621,,,0.0001,0.20733355404809117
8036,0.05172271654009819,0.05248049274086952,,,0.0001,0.1936212449800223
8037,0.0461537204682827,0.04753296449780464,,,0.0001,0.1976586019154638
8038,0.04423106089234352,0.04499363899230957,,,0.0001,0.21670242003165185
8039,0.04448103532195091,0.045883141458034515,,,0.0001,0.18594290711916983
8040,0.05149838700890541,0.05248269438743591,,,0.0001,0.19176749791949987
8041,0.04790695011615753,0.04965030401945114,,,0.0001,0.1882466021925211
8042,0.04289871081709862,0.04449723660945892,,,0.0001,0.19333510799333453
8043,0.053310975432395935,0.05403687804937363,,,0.0001,0.20312327099964023
8044,0.0512276329100132,0.05317240580916405,,,0.0001,0.19089464517310262
8045,0.049769990146160126,0.05017584562301636,,,0.0001,0.19078078516758978
8046,0.03975755721330643,0.04331817477941513,,,0.0001,0.18665251298807561
8047,0.051376789808273315,0.05453531816601753,,,0.0001,0.2085413991007954
8048,0.05044614523649216,0.05157240107655525,,,0.0001,0.19383698399178684
8049,0.046262580901384354,0.048784319311380386,,,0.0001,0.20116650708951056
