step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
4191,0.05550544708967209,0.05925189331173897,,,0.0001,0.2129311920143664
4192,0.04876110702753067,0.06481453031301498,,,0.0001,0.20126685895957053
4193,0.053287897258996964,0.0667152851819992,,,0.0001,0.20164057705551386
4194,0.05088067799806595,0.058540310710668564,,,0.0001,0.20156391290947795
4195,0.055460553616285324,0.06707219034433365,,,0.0001,0.19586708908900619
4196,0.052012600004673004,0.0583605095744133,,,0.0001,0.19727046298794448
4197,0.05030697211623192,0.059530142694711685,,,0.0001,0.20322151598520577
4198,0.05039701238274574,0.05873676389455795,,,0.0001,0.19854183006100357
4199,0.045572951436042786,0.05151660367846489,,,0.0001,0.1987590789794922
4200,0.05550751835107803,0.06612788885831833,,,0.0001,0.20964472997002304
4201,0.05478271469473839,0.0611673928797245,,,0.0001,0.20654662209562957
4202,0.04539106413722038,0.055384762585163116,,,0.0001,0.19584655994549394
4203,0.055707331746816635,0.06560367345809937,,,0.0001,0.19739914103411138
4204,0.048407141119241714,0.05484190210700035,,,0.0001,0.2001919869799167
4205,0.04975338652729988,0.06019826605916023,,,0.0001,0.19917861907742918
4206,0.051854439079761505,0.058120373636484146,,,0.0001,0.19186522206291556
4207,0.04974128678441048,0.05878477916121483,,,0.0001,0.19949212693609297
4208,0.04831381142139435,0.05624155327677727,,,0.0001,0.2064579539000988
4209,0.05590835586190224,0.06226314231753349,,,0.0001,0.2051191790960729
4210,0.04800575226545334,0.05603834614157677,,,0.0001,0.20096320286393166
4211,0.04997438192367554,0.05587789788842201,,,0.0001,0.2070726880338043
4212,0.044105518609285355,0.052627578377723694,,,0.0001,0.1959546459838748
4213,0.04807968810200691,0.05509911850094795,,,0.0001,0.197794086067006
4214,0.05404553562402725,0.06017284095287323,,,0.0001,0.2067954319063574
4215,0.05480088293552399,0.06234949827194214,,,0.0001,0.19439490092918277
4216,0.04486876726150513,0.048983488231897354,,,0.0001,0.19508369197137654
4217,0.053201738744974136,0.06640355288982391,,,0.0001,0.2013999440241605
4218,0.046932198107242584,0.055962175130844116,,,0.0001,0.20823109382763505
4219,0.048593323677778244,0.061152972280979156,,,0.0001,0.20121804694645107
4220,0.05025172606110573,0.06127462536096573,,,0.0001,0.2042882249224931
4221,0.04888560250401497,0.06147949397563934,,,0.0001,0.1989461169578135
4222,0.05122966691851616,0.06093935668468475,,,0.0001,0.20675620390102267
4223,0.050497181713581085,0.06049429997801781,,,0.0001,0.20329287997446954
4224,0.05588880181312561,0.06560779362916946,,,0.0001,0.2060439409688115
4225,0.047952428460121155,0.055061765015125275,,,0.0001,0.19554166216403246
4226,0.051941320300102234,0.059064824134111404,,,0.0001,0.20131084695458412
4227,0.04683603346347809,0.055624328553676605,,,0.0001,0.18708555912598968
4228,0.04454093798995018,0.04914866015315056,,,0.0001,0.20302387909032404
4229,0.04989469796419144,0.06543386727571487,,,0.0001,0.20332730608060956
4230,0.052026890218257904,0.06438654661178589,,,0.0001,0.19529266003519297
4231,0.05042310431599617,0.059366606175899506,,,0.0001,0.20476539712399244
4232,0.05084628611803055,0.06070369482040405,,,0.0001,0.19973117695190012
4233,0.04833899438381195,0.055144090205430984,,,0.0001,0.2021524019073695
4234,0.05004741996526718,0.05764953792095184,,,0.0001,0.2014061778318137
4235,0.044300470501184464,0.04978190362453461,,,0.0001,0.20030137011781335
4236,0.04770698398351669,0.05316547304391861,,,0.0001,0.1978594909887761
4237,0.0554414838552475,0.06188058853149414,,,0.0001,0.2004639469087124
4238,0.05001124367117882,0.054269202053546906,,,0.0001,0.2033641138114035
4239,0.05131225660443306,0.05978149175643921,,,0.0001,0.2122288269456476
4240,0.05502619966864586,0.059402626007795334,,,0.0001,0.21922420104965568
4241,0.04544714093208313,0.05650843679904938,,,0.0001,0.20092395693063736
4242,0.04638836532831192,0.05439053103327751,,,0.0001,0.20060843601822853
4243,0.049310922622680664,0.05856567248702049,,,0.0001,0.20441169594414532
4244,0.05185040086507797,0.060093097388744354,,,0.0001,0.202561971032992
4245,0.047546692192554474,0.05447438359260559,,,0.0001,0.198576670140028
4246,0.048057615756988525,0.05373625457286835,,,0.0001,0.19909912906587124
4247,0.051827315241098404,0.06089401617646217,,,0.0001,0.19937161006964743
4248,0.04255637153983116,0.04922431707382202,,,0.0001,0.20121550490148365
4249,0.0482327975332737,0.05769425630569458,,,0.0001,0.203213965985924
4250,0.05112830549478531,0.059887975454330444,,,0.0001,0.2013957998715341
4251,0.04863714054226875,0.05489656329154968,,,0.0001,0.19802074995823205
4252,0.051745180040597916,0.05813897028565407,,,0.0001,0.20272013312205672
4253,0.046390652656555176,0.053573135286569595,,,0.0001,0.18698498397134244
4254,0.05075625702738762,0.05579982325434685,,,0.0001,0.20730309700593352
4255,0.04616650193929672,0.05572813004255295,,,0.0001,0.1947044050320983
4256,0.045221779495477676,0.05280023440718651,,,0.0001,0.19929582416079938
4257,0.05316067859530449,0.06000705063343048,,,0.0001,0.20084343710914254
4258,0.04975561797618866,0.05680878832936287,,,0.0001,0.1932023090776056
4259,0.05590848624706268,0.06199312210083008,,,0.0001,0.1946309630293399
4260,0.04681190848350525,0.05259386822581291,,,0.0001,0.2053863408509642
4261,0.04742833226919174,0.05550112575292587,,,0.0001,0.19327301089651883
4262,0.04340267553925514,0.04903792589902878,,,0.0001,0.1949236469808966
4263,0.0459737665951252,0.054840125143527985,,,0.0001,0.2122852150350809
4264,0.04159464314579964,0.049144256860017776,,,0.0001,0.1963407399598509
4265,0.04865758493542671,0.054895468056201935,,,0.0001,0.19783260696567595
4266,0.05286804586648941,0.06018897518515587,,,0.0001,0.221750931115821
4267,0.041110165417194366,0.045505791902542114,,,0.0001,0.1906019290909171
4268,0.04878503084182739,0.05338704586029053,,,0.0001,0.20529940514825284
4269,0.051192399114370346,0.061110012233257294,,,0.0001,0.19784081005491316
4270,0.04881124198436737,0.053915392607450485,,,0.0001,0.19859861303120852
4271,0.04979081079363823,0.059858083724975586,,,0.0001,0.19797499501146376
4272,0.044467080384492874,0.054028213024139404,,,0.0001,0.19350170088000596
4273,0.04869234934449196,0.053450971841812134,,,0.0001,0.20542714186012745
4274,0.051233917474746704,0.06265652179718018,,,0.0001,0.20955624105408788
4275,0.05785864591598511,0.061078570783138275,,,0.0001,0.19264315604232252
4276,0.05443369224667549,0.08386830985546112,,,0.0001,0.2003727899864316
4277,0.0509190708398819,0.08414292335510254,,,0.0001,0.2056956267915666
4278,0.05334581434726715,0.058631520718336105,,,0.0001,0.19976366916671395
4279,0.053973715752363205,0.08038517087697983,,,0.0001,0.19911531498655677
4280,0.04477454721927643,0.07984045892953873,,,0.0001,0.19787042099051178
4281,0.051533911377191544,0.06600403785705566,,,0.0001,0.20250625885091722
4282,0.04639112204313278,0.06029905378818512,,,0.0001,0.2013816200196743
4283,0.057071324437856674,0.08115783333778381,,,0.0001,0.20050232904031873
4284,0.050351496785879135,0.06430011987686157,,,0.0001,0.21056253393180668
4285,0.0535847470164299,0.06425819545984268,,,0.0001,0.1964013569522649
4286,0.04878687486052513,0.06440048664808273,,,0.0001,0.20704314904287457
4287,0.056618206202983856,0.06403961032629013,,,0.0001,0.20121563714928925
4288,0.04793109372258186,0.060072243213653564,,,0.0001,0.20820027496665716
4289,0.050977010279893875,0.06048149988055229,,,0.0001,0.20901140780188143
4290,0.046115994453430176,0.056407734751701355,,,0.0001,0.1994833389762789
4291,0.0530627965927124,0.06258949637413025,,,0.0001,0.19477101997472346
4292,0.04414692893624306,0.05303414911031723,,,0.0001,0.20032030809670687
4293,0.04873552545905113,0.05739026516675949,,,0.0001,0.1986155710183084
4294,0.04593295976519585,0.053279172629117966,,,0.0001,0.19775651185773313
4295,0.04984285682439804,0.0585428923368454,,,0.0001,0.20057733985595405
4296,0.04877575859427452,0.05456095561385155,,,0.0001,0.19523406913504004
4297,0.04460635781288147,0.053171880543231964,,,0.0001,0.20335280383005738
4298,0.04512053728103638,0.05244188383221626,,,0.0001,0.19027241691946983
4299,0.04696861654520035,0.054617006331682205,,,0.0001,0.19850820605643094
4300,0.05479110777378082,0.06215512380003929,,,0.0001,0.1958793648518622
4301,0.05725111812353134,0.06355549395084381,,,0.0001,0.20262216194532812
4302,0.05333925411105156,0.0595431923866272,,,0.0001,0.19997098203748465
4303,0.046388156712055206,0.05241406336426735,,,0.0001,0.20407836488448083
4304,0.053356725722551346,0.061083149164915085,,,0.0001,0.20279538305476308
4305,0.05435006320476532,0.059287067502737045,,,0.0001,0.19591227010823786
4306,0.0469026118516922,0.0559234619140625,,,0.0001,0.19158503017388284
4307,0.054125696420669556,0.05933674797415733,,,0.0001,0.19898553797975183
4308,0.050638481974601746,0.06254447996616364,,,0.0001,0.1986322000157088
4309,0.054345835000276566,0.06477714329957962,,,0.0001,0.1954604450147599
4310,0.05714189633727074,0.06580334901809692,,,0.0001,0.19379138108342886
4311,0.04896441847085953,0.05805561691522598,,,0.0001,0.20792518905363977
4312,0.05002478510141373,0.05899105221033096,,,0.0001,0.20361468708142638
4313,0.04684479907155037,0.05254846811294556,,,0.0001,0.1947095231153071
4314,0.0495782345533371,0.06387907266616821,,,0.0001,0.202829112065956
4315,0.045572783797979355,0.056730084121227264,,,0.0001,0.20561978593468666
4316,0.048047859221696854,0.05607175827026367,,,0.0001,0.19971447996795177
4317,0.042108204215765,0.051758334040641785,,,0.0001,0.18841143907047808
4318,0.05498650670051575,0.05993151664733887,,,0.0001,0.2005221820436418
4319,0.051784515380859375,0.05928468704223633,,,0.0001,0.20029998291283846
4320,0.048465751111507416,0.05547800660133362,,,0.0001,0.19634114718064666
4321,0.04260772094130516,0.04648101329803467,,,0.0001,0.19986338098533452
4322,0.05501069128513336,0.06447147578001022,,,0.0001,0.20466594584286213
4323,0.04683367908000946,0.052416760474443436,,,0.0001,0.19221960892900825
4324,0.04713396355509758,0.05883646756410599,,,0.0001,0.21545099490322173
4325,0.0515446700155735,0.06236791983246803,,,0.0001,0.19694095896556973
4326,0.05028000846505165,0.05702381581068039,,,0.0001,0.21152376988902688
4327,0.04834143444895744,0.057739004492759705,,,0.0001,0.1984978469554335
4328,0.04808051884174347,0.05325310677289963,,,0.0001,0.19823276880197227
4329,0.04782486334443092,0.05469740554690361,,,0.0001,0.2055231360718608
4330,0.049556415528059006,0.056297995150089264,,,0.0001,0.20137911313213408
4331,0.05319029465317726,0.05779773369431496,,,0.0001,0.19718799903057516
4332,0.05684708058834076,0.06618090718984604,,,0.0001,0.2032087950501591
4333,0.050472646951675415,0.055497780442237854,,,0.0001,0.20388315594755113
4334,0.056931305676698685,0.06721611320972443,,,0.0001,0.19156044302508235
4335,0.04609677940607071,0.05538307875394821,,,0.0001,0.19625193695537746
4336,0.0476059764623642,0.05487838014960289,,,0.0001,0.19720232300460339
4337,0.05539263039827347,0.06445854902267456,,,0.0001,0.2025855688843876
4338,0.04850611090660095,0.05418083071708679,,,0.0001,0.19563237600959837
4339,0.050063781440258026,0.05759738013148308,,,0.0001,0.19916411396116018
4340,0.05497558414936066,0.0598769374191761,,,0.0001,0.19712664489634335
4341,0.048835765570402145,0.055642228573560715,,,0.0001,0.19957571499980986
4342,0.04822457581758499,0.05355415865778923,,,0.0001,0.2034291890449822
4343,0.054877933114767075,0.061171237379312515,,,0.0001,0.19507265696302056
4344,0.04703846946358681,0.052354320883750916,,,0.0001,0.19513176498003304
4345,0.046087950468063354,0.05300534516572952,,,0.0001,0.19990681088529527
4346,0.04756944999098778,0.05301734060049057,,,0.0001,0.19557528500445187
4347,0.052339330315589905,0.05808589234948158,,,0.0001,0.20210297196172178
4348,0.05107196047902107,0.0569082647562027,,,0.0001,0.20333519903942943
4349,0.04896660894155502,0.054171424359083176,,,0.0001,0.2011965939309448
4350,0.05344122648239136,0.05904408544301987,,,0.0001,0.2030381509102881
4351,0.04729786887764931,0.05236470326781273,,,0.0001,0.2139338420238346
4352,0.04557614400982857,0.05020718649029732,,,0.0001,0.20539948204532266
4353,0.053579024970531464,0.060703109949827194,,,0.0001,0.19395042210817337
4354,0.05141900107264519,0.05464921146631241,,,0.0001,0.1942655360326171
4355,0.0485009104013443,0.05650915578007698,,,0.0001,0.2014127541333437
4356,0.0538356713950634,0.057522211223840714,,,0.0001,0.20476703997701406
4357,0.04653342068195343,0.05552833527326584,,,0.0001,0.20030545792542398
4358,0.0469101183116436,0.051377955824136734,,,0.0001,0.1977866638917476
4359,0.04703483358025551,0.055524006485939026,,,0.0001,0.20972592500038445
4360,0.046640269458293915,0.05272502079606056,,,0.0001,0.19683513999916613
4361,0.04498724266886711,0.05374230444431305,,,0.0001,0.1944426849950105
4362,0.055622633546590805,0.06279018521308899,,,0.0001,0.20448191184550524
4363,0.053985267877578735,0.061945345252752304,,,0.0001,0.20365359587594867
4364,0.052579786628484726,0.05936545133590698,,,0.0001,0.18783414480276406
4365,0.05157367140054703,0.05917450785636902,,,0.0001,0.1849211601074785
4366,0.0474773608148098,0.05368303880095482,,,0.0001,0.19713397813029587
4367,0.041092399507761,0.049177784472703934,,,0.0001,0.20042089000344276
4368,0.053544484078884125,0.05957265943288803,,,0.0001,0.19620060897432268
4369,0.04619365185499191,0.0539628230035305,,,0.0001,0.207492999965325
4370,0.056463513523340225,0.06344921886920929,,,0.0001,0.20667653088457882
4371,0.0502990297973156,0.05718998610973358,,,0.0001,0.20278627215884626
4372,0.04977656900882721,0.05629052594304085,,,0.0001,0.19621577486395836
4373,0.05218016356229782,0.05937841907143593,,,0.0001,0.20589159289374948
4374,0.05451762676239014,0.06108573079109192,,,0.0001,0.2014663030859083
4375,0.05313510447740555,0.05966990813612938,,,0.0001,0.2099857700522989
4376,0.04755903035402298,0.053488194942474365,,,0.0001,0.19744258793070912
4377,0.05376702547073364,0.060119934380054474,,,0.0001,0.19387162616476417
4378,0.05167470499873161,0.05751075595617294,,,0.0001,0.1966098949778825
4379,0.05338910594582558,0.059762224555015564,,,0.0001,0.20152351004071534
4380,0.04436026141047478,0.050759684294462204,,,0.0001,0.2004235980566591
4381,0.0501263327896595,0.05620903521776199,,,0.0001,0.2040758680086583
4382,0.051860060542821884,0.05812440067529678,,,0.0001,0.20125933410599828
4383,0.05032449960708618,0.05543774366378784,,,0.0001,0.2024642820470035
4384,0.04663938283920288,0.05251799523830414,,,0.0001,0.19391113985329866
4385,0.05687963217496872,0.06306178867816925,,,0.0001,0.20301787415519357
4386,0.04386323317885399,0.05016938969492912,,,0.0001,0.19895903789438307
4387,0.0554080568253994,0.0603422187268734,,,0.0001,0.19419368309900165
4388,0.05654136463999748,0.06251278519630432,,,0.0001,0.19809399591758847
4389,0.044654566794633865,0.050105202943086624,,,0.0001,0.19498088909313083
4390,0.0485975481569767,0.05395014211535454,,,0.0001,0.20514095504768193
4391,0.050402745604515076,0.055377401411533356,,,0.0001,0.2020533939357847
4392,0.05298711359500885,0.05867214873433113,,,0.0001,0.20359006710350513
4393,0.04837911203503609,0.05323571339249611,,,0.0001,0.21011222805827856
4394,0.05416824668645859,0.05945558473467827,,,0.0001,0.20506366295740008
4395,0.04605453461408615,0.05073842406272888,,,0.0001,0.20160759286955
4396,0.05048777535557747,0.056246668100357056,,,0.0001,0.1989422959741205
4397,0.05768439546227455,0.06248219311237335,,,0.0001,0.18735870090313256
4398,0.045348092913627625,0.050692714750766754,,,0.0001,0.2016852379310876
4399,0.051708802580833435,0.056665100157260895,,,0.0001,0.19533464801497757
4400,0.04915887489914894,0.05390603467822075,,,0.0001,0.18702820409089327
4401,0.052108295261859894,0.057824887335300446,,,0.0001,0.2046129610389471
4402,0.04854979366064072,0.05289427191019058,,,0.0001,0.20356773817911744
4403,0.05543578043580055,0.06120971590280533,,,0.0001,0.1993902779649943
4404,0.04708360508084297,0.05101257935166359,,,0.0001,0.19984296197071671
4405,0.04829729348421097,0.05522098392248154,,,0.0001,0.20766219194047153
4406,0.049130816012620926,0.05248785391449928,,,0.0001,0.1987571930512786
4407,0.04378453642129898,0.05180758237838745,,,0.0001,0.20052378484979272
4408,0.05344083532691002,0.05730624496936798,,,0.0001,0.19796397001482546
4409,0.04595271497964859,0.052568599581718445,,,0.0001,0.20259741693735123
4410,0.054115790873765945,0.05924893543124199,,,0.0001,0.20977133489213884
4411,0.04313921183347702,0.05082045868039131,,,0.0001,0.1962046108674258
4412,0.044506486505270004,0.050098270177841187,,,0.0001,0.19376004301011562
